window_start_s,window_end_s,id,kind,road,connector,from_cell,to_cell,crossings,flow_vph,cumulative_crossings,snapshot_n_veh,excluded_connector_skip,source_first_appearances,source_reappearances,interval_inferred_crossings
4350.1,4380.1,OR_F_E_direct,offramp,FW_E,10682,11,,10,1200.0,1464,4,0,0,0,0
4350.1,4380.1,OR_F_W_signal,offramp,FW_W,10638,19,,4,480.0,672,7,0,0,0,0
4350.1,4380.1,OR_F_W_direct,offramp,FW_W,10645,16,,19,2280.0,1382,7,0,0,0,0
4350.1,4380.1,source_1098,source,FW_E,,,0,59,7080.0,9057,,0,59,0,0
4350.1,4380.1,source_1099,source,FW_W,,,0,41,4920.0,5524,,0,41,0,0
4380.1,4410.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,97,0,0,0,0,0
4380.1,4410.1,RM_C10482,ramp,FW_W,10482,,10,12,1440.0,2538,36,0,0,0,0
4380.1,4410.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,226,2,0,0,0,0
4380.1,4410.1,RM_C10644,ramp,FW_W,10644,,22,0,0.0,534,10,0,0,0,0
4380.1,4410.1,RM_C10639,ramp,FW_E,10639,,10,5,600.0,534,2,0,0,0,0
4380.1,4410.1,RM_C10681,ramp,FW_E,10681,,12,11,1320.0,1154,53,0,0,0,0
4380.1,4410.1,RM_C10490,ramp,FW_E,10490,,21,6,720.0,837,11,0,0,0,0
4380.1,4410.1,RM_C10484,ramp,FW_E,10484,,23,1,120.0,608,7,0,0,0,0
4380.1,4410.1,OR_D_E_signal,offramp,FW_E,10481,18,,3,360.0,346,1,0,0,0,0
4380.1,4410.1,OR_D_E_direct,offramp,FW_E,10483,20,,17,2040.0,1220,14,0,0,0,0
4380.1,4410.1,OR_D_W_signal,offramp,FW_W,10491,9,,10,1200.0,1020,4,0,0,0,0
4380.1,4410.1,OR_D_W_direct,offramp,FW_W,10479,7,,10,1200.0,963,5,0,0,0,0
4380.1,4410.1,OR_F_E_signal,offramp,FW_E,10643,9,,5,600.0,730,12,0,0,0,0
4380.1,4410.1,OR_F_E_direct,offramp,FW_E,10682,11,,8,960.0,1472,3,0,0,0,0
4380.1,4410.1,OR_F_W_signal,offramp,FW_W,10638,19,,7,840.0,679,3,0,0,0,0
4380.1,4410.1,OR_F_W_direct,offramp,FW_W,10645,16,,7,840.0,1389,5,0,0,0,0
4380.1,4410.1,source_1098,source,FW_E,,,0,68,8160.0,9125,,0,68,0,0
4380.1,4410.1,source_1099,source,FW_W,,,0,25,3000.0,5549,,0,25,0,0
4410.1,4440.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,97,0,0,0,0,0
4410.1,4440.1,RM_C10482,ramp,FW_W,10482,,10,25,3000.0,2563,27,0,0,0,0
4410.1,4440.1,RM_C10646,ramp,FW_W,10646,,18,2,240.0,228,0,0,0,0,0
4410.1,4440.1,RM_C10644,ramp,FW_W,10644,,22,8,960.0,542,6,0,0,0,0
4410.1,4440.1,RM_C10639,ramp,FW_E,10639,,10,2,240.0,536,0,0,0,0,0
4410.1,4440.1,RM_C10681,ramp,FW_E,10681,,12,13,1560.0,1167,51,0,0,0,0
4410.1,4440.1,RM_C10490,ramp,FW_E,10490,,21,11,1320.0,848,3,0,0,0,0
4410.1,4440.1,RM_C10484,ramp,FW_E,10484,,23,5,600.0,613,3,0,0,0,0
4410.1,4440.1,OR_D_E_signal,offramp,FW_E,10481,18,,0,0.0,346,0,0,0,0,0
4410.1,4440.1,OR_D_E_direct,offramp,FW_E,10483,20,,11,1320.0,1231,9,0,0,0,0
4410.1,4440.1,OR_D_W_signal,offramp,FW_W,10491,9,,4,480.0,1024,3,0,0,0,0
4410.1,4440.1,OR_D_W_direct,offramp,FW_W,10479,7,,3,360.0,966,0,0,0,0,0
4410.1,4440.1,OR_F_E_signal,offramp,FW_E,10643,9,,4,480.0,734,15,0,0,0,0
4410.1,4440.1,OR_F_E_direct,offramp,FW_E,10682,11,,11,1320.0,1483,3,0,0,0,0
4410.1,4440.1,OR_F_W_signal,offramp,FW_W,10638,19,,5,600.0,684,0,0,0,0,0
4410.1,4440.1,OR_F_W_direct,offramp,FW_W,10645,16,,10,1200.0,1399,2,0,0,0,0
4410.1,4440.1,source_1098,source,FW_E,,,0,68,8160.0,9193,,0,68,0,0
4410.1,4440.1,source_1099,source,FW_W,,,0,30,3600.0,5579,,0,30,0,0
4440.1,4470.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,97,1,0,0,0,0
4440.1,4470.1,RM_C10482,ramp,FW_W,10482,,10,18,2160.0,2581,12,0,0,0,0
4440.1,4470.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,228,1,0,0,0,0
4440.1,4470.1,RM_C10644,ramp,FW_W,10644,,22,0,0.0,542,8,0,0,0,0
4440.1,4470.1,RM_C10639,ramp,FW_E,10639,,10,0,0.0,536,8,0,0,0,0
4440.1,4470.1,RM_C10681,ramp,FW_E,10681,,12,9,1080.0,1176,51,0,0,0,0
4440.1,4470.1,RM_C10490,ramp,FW_E,10490,,21,3,360.0,851,6,0,0,0,0
4440.1,4470.1,RM_C10484,ramp,FW_E,10484,,23,3,360.0,616,5,0,0,0,0
4440.1,4470.1,OR_D_E_signal,offramp,FW_E,10481,18,,2,240.0,348,2,0,0,0,0
4440.1,4470.1,OR_D_E_direct,offramp,FW_E,10483,20,,8,960.0,1239,4,0,0,0,0
4440.1,4470.1,OR_D_W_signal,offramp,FW_W,10491,9,,7,840.0,1031,1,0,0,0,0
4440.1,4470.1,OR_D_W_direct,offramp,FW_W,10479,7,,4,480.0,970,2,0,0,0,0
4440.1,4470.1,OR_F_E_signal,offramp,FW_E,10643,9,,6,720.0,740,15,0,0,0,0
4440.1,4470.1,OR_F_E_direct,offramp,FW_E,10682,11,,16,1920.0,1499,6,0,0,0,0
4440.1,4470.1,OR_F_W_signal,offramp,FW_W,10638,19,,4,480.0,688,1,0,0,0,0
4440.1,4470.1,OR_F_W_direct,offramp,FW_W,10645,16,,16,1920.0,1415,5,0,0,0,0
4440.1,4470.1,source_1098,source,FW_E,,,0,68,8160.0,9261,,0,68,0,0
4440.1,4470.1,source_1099,source,FW_W,,,0,43,5160.0,5622,,0,43,0,0
4470.1,4500.1,RM_C10480,ramp,FW_W,10480,,8,1,120.0,98,5,0,0,0,0
4470.1,4500.1,RM_C10482,ramp,FW_W,10482,,10,10,1200.0,2591,13,0,0,0,0
4470.1,4500.1,RM_C10646,ramp,FW_W,10646,,18,1,120.0,229,2,0,0,0,0
4470.1,4500.1,RM_C10644,ramp,FW_W,10644,,22,0,0.0,542,9,0,0,0,0
4470.1,4500.1,RM_C10639,ramp,FW_E,10639,,10,4,480.0,540,7,0,0,0,0
4470.1,4500.1,RM_C10681,ramp,FW_E,10681,,12,6,720.0,1182,59,0,0,0,0
4470.1,4500.1,RM_C10490,ramp,FW_E,10490,,21,6,720.0,857,6,0,0,0,0
4470.1,4500.1,RM_C10484,ramp,FW_E,10484,,23,5,600.0,621,7,0,0,0,0
4470.1,4500.1,OR_D_E_signal,offramp,FW_E,10481,18,,1,120.0,349,3,0,0,0,0
4470.1,4500.1,OR_D_E_direct,offramp,FW_E,10483,20,,15,1800.0,1254,3,0,0,0,0
4470.1,4500.1,OR_D_W_signal,offramp,FW_W,10491,9,,7,840.0,1038,5,0,0,0,0
4470.1,4500.1,OR_D_W_direct,offramp,FW_W,10479,7,,8,960.0,978,1,0,0,0,0
4470.1,4500.1,OR_F_E_signal,offramp,FW_E,10643,9,,4,480.0,744,16,0,0,0,0
4470.1,4500.1,OR_F_E_direct,offramp,FW_E,10682,11,,12,1440.0,1511,3,0,0,0,0
4470.1,4500.1,OR_F_W_signal,offramp,FW_W,10638,19,,5,600.0,693,3,0,0,0,0
4470.1,4500.1,OR_F_W_direct,offramp,FW_W,10645,16,,3,360.0,1418,2,0,0,0,0
4470.1,4500.1,source_1098,source,FW_E,,,0,70,8400.0,9331,,0,70,0,0
4470.1,4500.1,source_1099,source,FW_W,,,0,42,5040.0,5664,,0,42,0,0
4500.1,4530.1,RM_C10480,ramp,FW_W,10480,,8,2,240.0,100,1,0,0,0,0
4500.1,4530.1,RM_C10482,ramp,FW_W,10482,,10,6,720.0,2597,14,0,0,0,0
4500.1,4530.1,RM_C10646,ramp,FW_W,10646,,18,1,120.0,230,4,0,0,0,0
4500.1,4530.1,RM_C10644,ramp,FW_W,10644,,22,8,960.0,550,6,0,0,0,0
4500.1,4530.1,RM_C10639,ramp,FW_E,10639,,10,6,720.0,546,2,0,0,0,0
4500.1,4530.1,RM_C10681,ramp,FW_E,10681,,12,8,960.0,1190,60,0,0,0,0
4500.1,4530.1,RM_C10490,ramp,FW_E,10490,,21,4,480.0,861,7,0,0,0,0
4500.1,4530.1,RM_C10484,ramp,FW_E,10484,,23,5,600.0,626,7,0,0,0,0
4500.1,4530.1,OR_D_E_signal,offramp,FW_E,10481,18,,0,0.0,349,3,0,0,0,0
4500.1,4530.1,OR_D_E_direct,offramp,FW_E,10483,20,,1,120.0,1255,1,0,0,0,0
4500.1,4530.1,OR_D_W_signal,offramp,FW_W,10491,9,,5,600.0,1043,2,0,0,0,0
4500.1,4530.1,OR_D_W_direct,offramp,FW_W,10479,7,,6,720.0,984,2,0,0,0,0
4500.1,4530.1,OR_F_E_signal,offramp,FW_E,10643,9,,4,480.0,748,16,0,0,0,0
4500.1,4530.1,OR_F_E_direct,offramp,FW_E,10682,11,,7,840.0,1518,3,0,0,0,0
4500.1,4530.1,OR_F_W_signal,offramp,FW_W,10638,19,,6,720.0,699,5,0,0,0,0
4500.1,4530.1,OR_F_W_direct,offramp,FW_W,10645,16,,19,2280.0,1437,9,0,0,0,0
4500.1,4530.1,source_1098,source,FW_E,,,0,67,8040.0,9398,,0,67,0,0
4500.1,4530.1,source_1099,source,FW_W,,,0,24,2880.0,5688,,0,24,0,0
4530.1,4560.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,100,0,0,0,0,0
4530.1,4560.1,RM_C10482,ramp,FW_W,10482,,10,12,1440.0,2609,16,0,0,0,0
4530.1,4560.1,RM_C10646,ramp,FW_W,10646,,18,1,120.0,231,3,0,0,0,0
4530.1,4560.1,RM_C10644,ramp,FW_W,10644,,22,0,0.0,550,12,0,0,0,0
4530.1,4560.1,RM_C10639,ramp,FW_E,10639,,10,2,240.0,548,2,0,0,0,0
4530.1,4560.1,RM_C10681,ramp,FW_E,10681,,12,13,1560.0,1203,54,0,0,0,0
4530.1,4560.1,RM_C10490,ramp,FW_E,10490,,21,7,840.0,868,5,0,0,0,0
4530.1,4560.1,RM_C10484,ramp,FW_E,10484,,23,4,480.0,630,6,0,0,0,0
4530.1,4560.1,OR_D_E_signal,offramp,FW_E,10481,18,,9,1080.0,358,7,0,0,0,0
4530.1,4560.1,OR_D_E_direct,offramp,FW_E,10483,20,,12,1440.0,1267,6,0,0,0,0
4530.1,4560.1,OR_D_W_signal,offramp,FW_W,10491,9,,9,1080.0,1052,3,0,0,0,0
4530.1,4560.1,OR_D_W_direct,offramp,FW_W,10479,7,,9,1080.0,993,2,0,0,0,0
4530.1,4560.1,OR_F_E_signal,offramp,FW_E,10643,9,,7,840.0,755,21,0,0,0,0
4530.1,4560.1,OR_F_E_direct,offramp,FW_E,10682,11,,11,1320.0,1529,5,0,0,0,0
4530.1,4560.1,OR_F_W_signal,offramp,FW_W,10638,19,,3,360.0,702,0,0,0,0,0
4530.1,4560.1,OR_F_W_direct,offramp,FW_W,10645,16,,5,600.0,1442,4,0,0,0,0
4530.1,4560.1,source_1098,source,FW_E,,,0,60,7200.0,9458,,0,60,0,0
4530.1,4560.1,source_1099,source,FW_W,,,0,45,5400.0,5733,,0,45,0,0
4560.1,4590.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,100,0,0,0,0,0
4560.1,4590.1,RM_C10482,ramp,FW_W,10482,,10,2,240.0,2611,35,0,0,0,0
4560.1,4590.1,RM_C10646,ramp,FW_W,10646,,18,2,240.0,233,0,0,0,0,0
4560.1,4590.1,RM_C10644,ramp,FW_W,10644,,22,2,240.0,552,12,0,0,0,0
4560.1,4590.1,RM_C10639,ramp,FW_E,10639,,10,0,0.0,548,7,0,0,0,0
4560.1,4590.1,RM_C10681,ramp,FW_E,10681,,12,10,1200.0,1213,48,0,0,0,0
4560.1,4590.1,RM_C10490,ramp,FW_E,10490,,21,3,360.0,871,11,0,0,0,0
4560.1,4590.1,RM_C10484,ramp,FW_E,10484,,23,4,480.0,634,5,0,0,0,0
4560.1,4590.1,OR_D_E_signal,offramp,FW_E,10481,18,,4,480.0,362,4,0,0,0,0
4560.1,4590.1,OR_D_E_direct,offramp,FW_E,10483,20,,11,1320.0,1278,9,0,0,0,0
4560.1,4590.1,OR_D_W_signal,offramp,FW_W,10491,9,,9,1080.0,1061,3,0,0,0,0
4560.1,4590.1,OR_D_W_direct,offramp,FW_W,10479,7,,7,840.0,1000,2,0,0,0,0
4560.1,4590.1,OR_F_E_signal,offramp,FW_E,10643,9,,7,840.0,762,26,0,0,0,0
4560.1,4590.1,OR_F_E_direct,offramp,FW_E,10682,11,,15,1800.0,1544,7,0,0,0,0
4560.1,4590.1,OR_F_W_signal,offramp,FW_W,10638,19,,6,720.0,708,0,0,0,0,0
4560.1,4590.1,OR_F_W_direct,offramp,FW_W,10645,16,,6,720.0,1448,2,0,0,0,0
4560.1,4590.1,source_1098,source,FW_E,,,0,62,7440.0,9520,,0,62,0,0
4560.1,4590.1,source_1099,source,FW_W,,,0,43,5160.0,5776,,0,43,0,0
4590.1,4620.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,100,0,0,0,0,0
4590.1,4620.1,RM_C10482,ramp,FW_W,10482,,10,23,2760.0,2634,21,0,0,0,0
4590.1,4620.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,233,2,0,0,0,0
4590.1,4620.1,RM_C10644,ramp,FW_W,10644,,22,1,120.0,553,13,0,0,0,0
4590.1,4620.1,RM_C10639,ramp,FW_E,10639,,10,4,480.0,552,4,0,0,0,0
4590.1,4620.1,RM_C10681,ramp,FW_E,10681,,12,6,720.0,1219,51,0,0,0,0
4590.1,4620.1,RM_C10490,ramp,FW_E,10490,,21,9,1080.0,880,4,0,0,0,0
4590.1,4620.1,RM_C10484,ramp,FW_E,10484,,23,5,600.0,639,5,0,0,0,0
4590.1,4620.1,OR_D_E_signal,offramp,FW_E,10481,18,,1,120.0,363,4,0,0,0,0
4590.1,4620.1,OR_D_E_direct,offramp,FW_E,10483,20,,15,1800.0,1293,13,0,0,0,0
4590.1,4620.1,OR_D_W_signal,offramp,FW_W,10491,9,,7,840.0,1068,4,0,0,0,0
4590.1,4620.1,OR_D_W_direct,offramp,FW_W,10479,7,,7,840.0,1007,3,0,0,0,0
4590.1,4620.1,OR_F_E_signal,offramp,FW_E,10643,9,,6,720.0,768,25,0,0,0,0
4590.1,4620.1,OR_F_E_direct,offramp,FW_E,10682,11,,11,1320.0,1555,5,0,0,0,0
4590.1,4620.1,OR_F_W_signal,offramp,FW_W,10638,19,,5,600.0,713,2,0,0,0,0
4590.1,4620.1,OR_F_W_direct,offramp,FW_W,10645,16,,4,480.0,1452,3,0,0,0,0
4590.1,4620.1,source_1098,source,FW_E,,,0,70,8400.0,9590,,0,70,0,0
4590.1,4620.1,source_1099,source,FW_W,,,0,25,3000.0,5801,,0,25,0,0
4620.1,4650.1,RM_C10480,ramp,FW_W,10480,,8,1,120.0,101,3,0,0,0,0
4620.1,4650.1,RM_C10482,ramp,FW_W,10482,,10,18,2160.0,2652,13,0,0,0,0
4620.1,4650.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,233,4,0,0,0,0
4620.1,4650.1,RM_C10644,ramp,FW_W,10644,,22,10,1200.0,563,3,0,0,0,0
4620.1,4650.1,RM_C10639,ramp,FW_E,10639,,10,4,480.0,556,1,0,0,0,0
4620.1,4650.1,RM_C10681,ramp,FW_E,10681,,12,7,840.0,1226,56,0,0,0,0
4620.1,4650.1,RM_C10490,ramp,FW_E,10490,,21,4,480.0,884,2,0,0,0,0
4620.1,4650.1,RM_C10484,ramp,FW_E,10484,,23,2,240.0,641,8,0,0,0,0
4620.1,4650.1,OR_D_E_signal,offramp,FW_E,10481,18,,0,0.0,363,4,0,0,0,0
4620.1,4650.1,OR_D_E_direct,offramp,FW_E,10483,20,,9,1080.0,1302,7,0,0,0,0
4620.1,4650.1,OR_D_W_signal,offramp,FW_W,10491,9,,8,960.0,1076,6,0,0,0,0
4620.1,4650.1,OR_D_W_direct,offramp,FW_W,10479,7,,8,960.0,1015,4,0,0,0,0
4620.1,4650.1,OR_F_E_signal,offramp,FW_E,10643,9,,5,600.0,773,21,0,0,0,0
4620.1,4650.1,OR_F_E_direct,offramp,FW_E,10682,11,,6,720.0,1561,2,0,0,0,0
4620.1,4650.1,OR_F_W_signal,offramp,FW_W,10638,19,,2,240.0,715,0,0,0,0,0
4620.1,4650.1,OR_F_W_direct,offramp,FW_W,10645,16,,7,840.0,1459,0,0,0,0,0
4620.1,4650.1,source_1098,source,FW_E,,,0,74,8880.0,9664,,0,74,0,0
4620.1,4650.1,source_1099,source,FW_W,,,0,40,4800.0,5841,,0,40,0,0
4650.1,4680.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,101,0,0,0,0,0
4650.1,4680.1,RM_C10482,ramp,FW_W,10482,,10,9,1080.0,2661,15,0,0,0,0
4650.1,4680.1,RM_C10646,ramp,FW_W,10646,,18,1,120.0,234,3,0,0,0,0
4650.1,4680.1,RM_C10644,ramp,FW_W,10644,,22,2,240.0,565,8,0,0,0,0
4650.1,4680.1,RM_C10639,ramp,FW_E,10639,,10,1,120.0,557,0,0,0,0,0
4650.1,4680.1,RM_C10681,ramp,FW_E,10681,,12,9,1080.0,1235,57,0,0,0,0
4650.1,4680.1,RM_C10490,ramp,FW_E,10490,,21,2,240.0,886,10,0,0,0,0
4650.1,4680.1,RM_C10484,ramp,FW_E,10484,,23,5,600.0,646,5,0,0,0,0
4650.1,4680.1,OR_D_E_signal,offramp,FW_E,10481,18,,1,120.0,364,5,0,0,0,0
4650.1,4680.1,OR_D_E_direct,offramp,FW_E,10483,20,,16,1920.0,1318,13,0,0,0,0
4650.1,4680.1,OR_D_W_signal,offramp,FW_W,10491,9,,5,600.0,1081,3,0,0,0,0
4650.1,4680.1,OR_D_W_direct,offramp,FW_W,10479,7,,6,720.0,1021,3,0,0,0,0
4650.1,4680.1,OR_F_E_signal,offramp,FW_E,10643,9,,6,720.0,779,20,0,0,0,0
4650.1,4680.1,OR_F_E_direct,offramp,FW_E,10682,11,,12,1440.0,1573,8,0,0,0,0
4650.1,4680.1,OR_F_W_signal,offramp,FW_W,10638,19,,3,360.0,718,4,0,0,0,0
4650.1,4680.1,OR_F_W_direct,offramp,FW_W,10645,16,,7,840.0,1466,3,0,0,0,0
4650.1,4680.1,source_1098,source,FW_E,,,0,72,8640.0,9736,,0,72,0,0
4650.1,4680.1,source_1099,source,FW_W,,,0,26,3120.0,5867,,0,26,0,0
4680.1,4710.1,RM_C10480,ramp,FW_W,10480,,8,1,120.0,102,3,0,0,0,0
4680.1,4710.1,RM_C10482,ramp,FW_W,10482,,10,11,1320.0,2672,12,0,0,0,0
4680.1,4710.1,RM_C10646,ramp,FW_W,10646,,18,2,240.0,236,5,0,0,0,0
4680.1,4710.1,RM_C10644,ramp,FW_W,10644,,22,1,120.0,566,14,0,0,0,0
4680.1,4710.1,RM_C10639,ramp,FW_E,10639,,10,0,0.0,557,2,0,0,0,0
4680.1,4710.1,RM_C10681,ramp,FW_E,10681,,12,8,960.0,1243,57,0,0,0,0
4680.1,4710.1,RM_C10490,ramp,FW_E,10490,,21,8,960.0,894,3,0,0,0,0
4680.1,4710.1,RM_C10484,ramp,FW_E,10484,,23,5,600.0,651,3,0,0,0,0
4680.1,4710.1,OR_D_E_signal,offramp,FW_E,10481,18,,5,600.0,369,4,0,0,0,0
4680.1,4710.1,OR_D_E_direct,offramp,FW_E,10483,20,,9,1080.0,1327,5,0,0,0,0
4680.1,4710.1,OR_D_W_signal,offramp,FW_W,10491,9,,10,1200.0,1091,1,0,0,0,0
4680.1,4710.1,OR_D_W_direct,offramp,FW_W,10479,7,,6,720.0,1027,3,0,0,0,0
4680.1,4710.1,OR_F_E_signal,offramp,FW_E,10643,9,,6,720.0,785,22,0,0,0,0
4680.1,4710.1,OR_F_E_direct,offramp,FW_E,10682,11,,9,1080.0,1582,2,0,0,0,0
4680.1,4710.1,OR_F_W_signal,offramp,FW_W,10638,19,,3,360.0,721,0,0,0,0,0
4680.1,4710.1,OR_F_W_direct,offramp,FW_W,10645,16,,7,840.0,1473,7,0,0,0,0
4680.1,4710.1,source_1098,source,FW_E,,,0,67,8040.0,9803,,0,67,0,0
4680.1,4710.1,source_1099,source,FW_W,,,0,27,3240.0,5894,,0,27,0,0
4710.1,4740.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,102,0,0,0,0,0
4710.1,4740.1,RM_C10482,ramp,FW_W,10482,,10,8,960.0,2680,12,0,0,0,0
4710.1,4740.1,RM_C10646,ramp,FW_W,10646,,18,3,360.0,239,0,0,0,0,0
4710.1,4740.1,RM_C10644,ramp,FW_W,10644,,22,3,360.0,569,16,0,0,0,0
4710.1,4740.1,RM_C10639,ramp,FW_E,10639,,10,0,0.0,557,6,0,0,0,0
4710.1,4740.1,RM_C10681,ramp,FW_E,10681,,12,10,1200.0,1253,52,0,0,0,0
4710.1,4740.1,RM_C10490,ramp,FW_E,10490,,21,4,480.0,898,4,0,0,0,0
4710.1,4740.1,RM_C10484,ramp,FW_E,10484,,23,0,0.0,651,5,0,0,0,0
4710.1,4740.1,OR_D_E_signal,offramp,FW_E,10481,18,,3,360.0,372,2,0,0,0,0
4710.1,4740.1,OR_D_E_direct,offramp,FW_E,10483,20,,7,840.0,1334,6,0,0,0,0
4710.1,4740.1,OR_D_W_signal,offramp,FW_W,10491,9,,7,840.0,1098,3,0,0,0,0
4710.1,4740.1,OR_D_W_direct,offramp,FW_W,10479,7,,7,840.0,1034,2,0,0,0,0
4710.1,4740.1,OR_F_E_signal,offramp,FW_E,10643,9,,14,1680.0,799,31,0,0,0,0
4710.1,4740.1,OR_F_E_direct,offramp,FW_E,10682,11,,20,2400.0,1602,3,0,0,0,0
4710.1,4740.1,OR_F_W_signal,offramp,FW_W,10638,19,,9,1080.0,730,1,0,0,0,0
4710.1,4740.1,OR_F_W_direct,offramp,FW_W,10645,16,,11,1320.0,1484,0,0,0,0,0
4710.1,4740.1,source_1098,source,FW_E,,,0,54,6480.0,9857,,0,54,0,0
4710.1,4740.1,source_1099,source,FW_W,,,0,49,5880.0,5943,,0,49,0,0
4740.1,4770.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,102,2,0,0,0,0
4740.1,4770.1,RM_C10482,ramp,FW_W,10482,,10,8,960.0,2688,11,0,0,0,0
4740.1,4770.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,239,2,0,0,0,0
4740.1,4770.1,RM_C10644,ramp,FW_W,10644,,22,2,240.0,571,14,0,0,0,0
4740.1,4770.1,RM_C10639,ramp,FW_E,10639,,10,6,720.0,563,3,0,0,0,0
4740.1,4770.1,RM_C10681,ramp,FW_E,10681,,12,13,1560.0,1266,50,0,0,0,0
4740.1,4770.1,RM_C10490,ramp,FW_E,10490,,21,5,600.0,903,0,0,0,0,0
4740.1,4770.1,RM_C10484,ramp,FW_E,10484,,23,4,480.0,655,10,0,0,0,0
4740.1,4770.1,OR_D_E_signal,offramp,FW_E,10481,18,,0,0.0,372,2,0,0,0,0
4740.1,4770.1,OR_D_E_direct,offramp,FW_E,10483,20,,9,1080.0,1343,2,0,0,0,0
4740.1,4770.1,OR_D_W_signal,offramp,FW_W,10491,9,,4,480.0,1102,3,0,0,0,0
4740.1,4770.1,OR_D_W_direct,offramp,FW_W,10479,7,,7,840.0,1041,2,0,0,0,0
4740.1,4770.1,OR_F_E_signal,offramp,FW_E,10643,9,,6,720.0,805,28,0,0,0,0
4740.1,4770.1,OR_F_E_direct,offramp,FW_E,10682,11,,6,720.0,1608,3,0,0,0,0
4740.1,4770.1,OR_F_W_signal,offramp,FW_W,10638,19,,3,360.0,733,1,0,0,0,0
4740.1,4770.1,OR_F_W_direct,offramp,FW_W,10645,16,,7,840.0,1491,0,0,0,0,0
4740.1,4770.1,source_1098,source,FW_E,,,0,60,7200.0,9917,,0,60,0,0
4740.1,4770.1,source_1099,source,FW_W,,,0,38,4560.0,5981,,0,38,0,0
4770.1,4800.1,RM_C10480,ramp,FW_W,10480,,8,1,120.0,103,2,0,0,0,0
4770.1,4800.1,RM_C10482,ramp,FW_W,10482,,10,10,1200.0,2698,8,0,0,0,0
4770.1,4800.1,RM_C10646,ramp,FW_W,10646,,18,1,120.0,240,5,0,0,0,0
4770.1,4800.1,RM_C10644,ramp,FW_W,10644,,22,10,1200.0,581,7,0,0,0,0
4770.1,4800.1,RM_C10639,ramp,FW_E,10639,,10,3,360.0,566,1,0,0,0,0
4770.1,4800.1,RM_C10681,ramp,FW_E,10681,,12,7,840.0,1273,54,0,0,0,0
4770.1,4800.1,RM_C10490,ramp,FW_E,10490,,21,0,0.0,903,2,0,0,0,0
4770.1,4800.1,RM_C10484,ramp,FW_E,10484,,23,9,1080.0,664,4,0,0,0,0
4770.1,4800.1,OR_D_E_signal,offramp,FW_E,10481,18,,3,360.0,375,5,0,0,0,0
4770.1,4800.1,OR_D_E_direct,offramp,FW_E,10483,20,,11,1320.0,1354,7,0,0,0,0
4770.1,4800.1,OR_D_W_signal,offramp,FW_W,10491,9,,6,720.0,1108,3,0,0,0,0
4770.1,4800.1,OR_D_W_direct,offramp,FW_W,10479,7,,4,480.0,1045,1,0,0,0,0
4770.1,4800.1,OR_F_E_signal,offramp,FW_E,10643,9,,7,840.0,812,26,0,0,0,0
4770.1,4800.1,OR_F_E_direct,offramp,FW_E,10682,11,,14,1680.0,1622,6,0,0,0,0
4770.1,4800.1,OR_F_W_signal,offramp,FW_W,10638,19,,3,360.0,736,0,0,0,0,0
4770.1,4800.1,OR_F_W_direct,offramp,FW_W,10645,16,,7,840.0,1498,1,0,0,0,0
4770.1,4800.1,source_1098,source,FW_E,,,0,62,7440.0,9979,,0,62,0,0
4770.1,4800.1,source_1099,source,FW_W,,,0,20,2400.0,6001,,0,20,0,0
4800.1,4830.1,RM_C10480,ramp,FW_W,10480,,8,3,360.0,106,2,0,0,0,0
4800.1,4830.1,RM_C10482,ramp,FW_W,10482,,10,5,600.0,2703,8,0,0,0,0
4800.1,4830.1,RM_C10646,ramp,FW_W,10646,,18,3,360.0,243,7,0,0,0,0
4800.1,4830.1,RM_C10644,ramp,FW_W,10644,,22,4,480.0,585,4,0,0,0,0
4800.1,4830.1,RM_C10639,ramp,FW_E,10639,,10,1,120.0,567,6,0,0,0,0
4800.1,4830.1,RM_C10681,ramp,FW_E,10681,,12,7,840.0,1280,57,0,0,0,0
4800.1,4830.1,RM_C10490,ramp,FW_E,10490,,21,2,240.0,905,1,0,0,0,0
4800.1,4830.1,RM_C10484,ramp,FW_E,10484,,23,3,360.0,667,5,0,0,0,0
4800.1,4830.1,OR_D_E_signal,offramp,FW_E,10481,18,,1,120.0,376,6,0,0,0,0
4800.1,4830.1,OR_D_E_direct,offramp,FW_E,10483,20,,5,600.0,1359,1,0,0,0,0
4800.1,4830.1,OR_D_W_signal,offramp,FW_W,10491,9,,10,1200.0,1118,5,0,0,0,0
4800.1,4830.1,OR_D_W_direct,offramp,FW_W,10479,7,,7,840.0,1052,2,0,0,0,0
4800.1,4830.1,OR_F_E_signal,offramp,FW_E,10643,9,,4,480.0,816,25,0,0,0,0
