sim_sec,total_vehicles,urban_vehicles,freeway_vehicles,ramp_vehicles,boundary_vehicles,other_vehicles,mean_speed_kph,freeway_mean_speed_kph,stopped_vehicles,controller_mode,controller_status,decision_wall_sec
6570,1578,550,264,55,570,139,22.733410,78.999844,883,VISSIM_ADAPTER_NO-CONTROL,ok,0.443226
6575,1567,548,263,60,550,146,22.626850,77.888906,836,VISSIM_ADAPTER_NO-CONTROL,ok,0.443226
6580,1564,535,270,69,529,161,22.888001,76.082857,807,VISSIM_ADAPTER_NO-CONTROL,ok,0.443226
6585,1563,532,267,77,522,165,23.642488,73.649614,764,VISSIM_ADAPTER_NO-CONTROL,ok,0.443226
6590,1566,523,270,90,511,172,24.095139,70.403347,745,VISSIM_ADAPTER_NO-CONTROL,ok,0.443226
6595,1570,518,272,99,516,165,23.904326,66.885052,743,VISSIM_ADAPTER_NO-CONTROL,ok,0.443226
6600,1582,519,269,105,526,163,24.122966,64.001895,745,VISSIM_ADAPTER_NO-CONTROL,ok,0.443226
6605,1593,515,271,110,534,163,24.215164,62.854913,747,VISSIM_ADAPTER_NO-CONTROL,ok,0.443226
6610,1605,518,272,110,543,162,24.014133,61.408117,754,VISSIM_ADAPTER_NO-CONTROL,ok,0.443226
6615,1608,513,266,113,545,171,23.268293,60.644074,754,VISSIM_ADAPTER_NO-CONTROL,ok,0.443226
6620,1608,512,269,120,540,167,22.740929,60.961531,785,VISSIM_ADAPTER_NO-CONTROL,ok,0.443226
6625,1601,522,263,124,541,151,21.814269,60.765344,795,VISSIM_ADAPTER_NO-CONTROL,ok,0.443226
6630,1577,525,258,124,524,146,20.910286,60.927659,831,VISSIM_ADAPTER_NO-CONTROL,ok,0.443226
6635,1578,539,255,121,530,133,20.484988,61.623643,833,VISSIM_ADAPTER_NO-CONTROL,ok,0.443226
6640,1583,535,254,109,527,158,21.316341,63.829371,798,VISSIM_ADAPTER_NO-CONTROL,ok,0.443226
6645,1580,545,252,96,535,152,22.461899,65.874053,770,VISSIM_ADAPTER_NO-CONTROL,ok,0.443226
6650,1581,548,249,88,547,149,23.710737,68.469305,768,VISSIM_ADAPTER_NO-CONTROL,ok,0.443226
6655,1584,554,249,82,555,144,24.544344,71.030596,776,VISSIM_ADAPTER_NO-CONTROL,ok,0.443226
6660,1584,560,248,74,563,139,24.747558,72.994998,780,VISSIM_ADAPTER_NO-CONTROL,ok,0.437848
6665,1578,558,251,63,561,145,24.352348,74.400793,799,VISSIM_ADAPTER_NO-CONTROL,ok,0.437848
6670,1573,553,246,58,570,146,23.442670,75.635580,831,VISSIM_ADAPTER_NO-CONTROL,ok,0.437848
6675,1583,540,244,51,592,156,22.932361,74.049156,851,VISSIM_ADAPTER_NO-CONTROL,ok,0.437848
6680,1587,533,248,50,605,151,22.136615,72.557251,878,VISSIM_ADAPTER_NO-CONTROL,ok,0.437848
6685,1593,529,252,46,616,150,21.577505,69.420860,888,VISSIM_ADAPTER_NO-CONTROL,ok,0.437848
6690,1588,534,252,47,613,142,21.484098,69.123980,899,VISSIM_ADAPTER_NO-CONTROL,ok,0.437848
6695,1583,538,258,47,605,135,21.210835,70.527212,915,VISSIM_ADAPTER_NO-CONTROL,ok,0.437848
6700,1579,529,265,50,589,146,21.600653,71.410524,848,VISSIM_ADAPTER_NO-CONTROL,ok,0.437848
6705,1581,505,270,59,569,178,23.454090,74.330362,802,VISSIM_ADAPTER_NO-CONTROL,ok,0.437848
6710,1576,498,275,71,564,168,24.937066,77.432799,755,VISSIM_ADAPTER_NO-CONTROL,ok,0.437848
6715,1573,492,275,80,555,171,25.745991,76.736641,744,VISSIM_ADAPTER_NO-CONTROL,ok,0.437848
6720,1574,485,272,88,551,178,26.255674,76.137492,739,VISSIM_ADAPTER_NO-CONTROL,ok,0.437848
6725,1574,493,274,89,551,167,26.374118,74.215092,725,VISSIM_ADAPTER_NO-CONTROL,ok,0.437848
6730,1587,500,277,95,556,159,26.345205,71.269972,721,VISSIM_ADAPTER_NO-CONTROL,ok,0.437848
6735,1593,497,274,99,557,166,26.224638,69.790705,710,VISSIM_ADAPTER_NO-CONTROL,ok,0.437848
6740,1596,506,273,102,559,156,25.852403,69.987310,720,VISSIM_ADAPTER_NO-CONTROL,ok,0.437848
6745,1585,498,265,99,552,171,24.578242,66.981395,744,VISSIM_ADAPTER_NO-CONTROL,ok,0.437848
6750,1576,505,263,104,534,170,23.416902,65.015760,775,VISSIM_ADAPTER_NO-CONTROL,ok,0.437848
6755,1577,518,269,106,531,153,22.715724,61.587177,796,VISSIM_ADAPTER_NO-CONTROL,ok,0.437848
6760,1581,526,275,110,531,139,21.956333,58.994672,781,VISSIM_ADAPTER_NO-CONTROL,ok,0.437848
6765,1587,516,280,104,522,165,22.330853,58.969726,748,VISSIM_ADAPTER_NO-CONTROL,ok,0.437848
6770,1597,522,282,103,526,164,23.169706,59.877973,727,VISSIM_ADAPTER_NO-CONTROL,ok,0.437848
6775,1609,528,290,98,541,152,24.332173,61.425607,743,VISSIM_ADAPTER_NO-CONTROL,ok,0.437848
6780,1616,541,288,98,555,134,24.573193,61.151004,760,VISSIM_ADAPTER_NO-CONTROL,ok,0.437848
6785,1618,535,291,91,569,132,24.252338,60.398108,783,VISSIM_ADAPTER_NO-CONTROL,ok,0.437848
6790,1610,525,282,80,580,143,22.901853,57.441853,823,VISSIM_ADAPTER_NO-CONTROL,ok,0.437848
6795,1610,521,286,73,587,143,22.056795,56.225175,847,VISSIM_ADAPTER_NO-CONTROL,ok,0.437848
6800,1620,520,292,67,594,147,21.464109,55.286368,870,VISSIM_ADAPTER_NO-CONTROL,ok,0.437848
6805,1615,519,289,64,589,154,20.644829,55.576236,881,VISSIM_ADAPTER_NO-CONTROL,ok,0.437848
6810,1615,519,285,61,605,145,20.456208,57.697696,895,VISSIM_ADAPTER_NO-CONTROL,ok,0.437848
6815,1604,515,275,63,602,149,19.947649,58.916060,917,VISSIM_ADAPTER_NO-CONTROL,ok,0.437848
6820,1584,517,265,62,594,146,19.281288,60.182086,909,VISSIM_ADAPTER_NO-CONTROL,ok,0.437848
6825,1576,502,264,64,576,170,20.250932,62.388576,843,VISSIM_ADAPTER_NO-CONTROL,ok,0.437848
6830,1567,493,258,75,565,176,21.493238,63.213095,791,VISSIM_ADAPTER_NO-CONTROL,ok,0.437848
6835,1560,485,247,89,562,177,22.736439,65.611182,750,VISSIM_ADAPTER_NO-CONTROL,ok,0.437848
6840,1569,480,251,99,569,170,23.781213,67.880731,747,VISSIM_ADAPTER_NO-CONTROL,ok,0.406877
6845,1578,492,257,103,566,160,24.464946,69.350908,728,VISSIM_ADAPTER_NO-CONTROL,ok,0.406877
6850,1588,499,255,104,566,164,24.783125,68.815259,736,VISSIM_ADAPTER_NO-CONTROL,ok,0.406877
6855,1602,505,253,111,567,166,24.687889,67.428589,758,VISSIM_ADAPTER_NO-CONTROL,ok,0.406877
6860,1603,512,253,113,561,164,24.101485,66.057273,762,VISSIM_ADAPTER_NO-CONTROL,ok,0.406877
6865,1598,517,259,114,548,160,23.104108,63.560452,788,VISSIM_ADAPTER_NO-CONTROL,ok,0.406877
6870,1595,517,261,116,531,170,22.424404,62.997377,789,VISSIM_ADAPTER_NO-CONTROL,ok,0.406877
6875,1602,524,263,120,528,167,22.496714,64.293615,819,VISSIM_ADAPTER_NO-CONTROL,ok,0.406877
6880,1604,532,264,122,523,163,22.588403,64.661174,803,VISSIM_ADAPTER_NO-CONTROL,ok,0.406877
6885,1607,540,269,117,522,159,22.108823,62.541765,796,VISSIM_ADAPTER_NO-CONTROL,ok,0.406877
6890,1612,529,271,106,520,186,22.006868,59.124842,776,VISSIM_ADAPTER_NO-CONTROL,ok,0.406877
6895,1622,528,274,102,537,181,22.548322,57.773632,774,VISSIM_ADAPTER_NO-CONTROL,ok,0.406877
6900,1641,539,281,97,556,168,22.961414,57.466899,776,VISSIM_ADAPTER_NO-CONTROL,ok,0.406877
6905,1654,542,291,91,570,160,23.211376,57.938984,786,VISSIM_ADAPTER_NO-CONTROL,ok,0.406877
6910,1661,544,300,79,579,159,23.307705,56.930346,813,VISSIM_ADAPTER_NO-CONTROL,ok,0.406877
6915,1660,544,305,70,575,166,22.699179,55.910952,834,VISSIM_ADAPTER_NO-CONTROL,ok,0.406877
6920,1659,551,309,65,575,159,22.269658,54.095011,860,VISSIM_ADAPTER_NO-CONTROL,ok,0.406877
6925,1663,545,315,60,579,164,21.867724,52.685245,863,VISSIM_ADAPTER_NO-CONTROL,ok,0.406877
6930,1670,540,319,54,583,174,21.571011,50.774455,883,VISSIM_ADAPTER_NO-CONTROL,ok,0.406877
6935,1673,543,326,47,590,167,21.556422,50.674052,901,VISSIM_ADAPTER_NO-CONTROL,ok,0.406877
6940,1671,546,327,38,593,167,21.643520,51.287423,917,VISSIM_ADAPTER_NO-CONTROL,ok,0.406877
6945,1660,555,330,40,583,152,21.052393,52.859687,911,VISSIM_ADAPTER_NO-CONTROL,ok,0.406877
6950,1641,533,319,47,555,187,20.870459,52.664616,859,VISSIM_ADAPTER_NO-CONTROL,ok,0.406877
6955,1621,522,311,56,543,189,20.628051,52.311823,817,VISSIM_ADAPTER_NO-CONTROL,ok,0.406877
6960,1604,512,305,67,527,193,20.785498,53.376451,788,VISSIM_ADAPTER_NO-CONTROL,ok,0.406877
6965,1601,516,303,76,525,181,21.299725,54.011348,800,VISSIM_ADAPTER_NO-CONTROL,ok,0.406877
6970,1604,514,302,81,532,175,22.434268,56.633389,767,VISSIM_ADAPTER_NO-CONTROL,ok,0.406877
6975,1607,512,293,85,530,187,23.403847,58.242169,756,VISSIM_ADAPTER_NO-CONTROL,ok,0.406877
6980,1602,510,278,89,542,183,23.689319,57.795987,725,VISSIM_ADAPTER_NO-CONTROL,ok,0.406877
6985,1595,506,270,92,539,188,23.503197,57.905999,732,VISSIM_ADAPTER_NO-CONTROL,ok,0.406877
6990,1587,510,270,97,531,179,23.302674,58.105827,733,VISSIM_ADAPTER_NO-CONTROL,ok,0.406877
6995,1586,512,269,101,526,178,23.392250,60.454732,722,VISSIM_ADAPTER_NO-CONTROL,ok,0.406877
7000,1577,518,263,106,516,174,23.391991,62.777993,734,VISSIM_ADAPTER_NO-CONTROL,ok,0.406877
7005,1585,529,266,112,517,161,22.948932,63.044689,755,VISSIM_ADAPTER_NO-CONTROL,ok,0.406877
7010,1593,537,263,111,518,164,22.868316,63.439777,733,VISSIM_ADAPTER_NO-CONTROL,ok,0.406877
7015,1591,537,262,108,515,169,22.628348,61.172754,715,VISSIM_ADAPTER_NO-CONTROL,ok,0.406877
7020,1594,539,268,106,523,158,22.873576,61.412650,721,VISSIM_ADAPTER_NO-CONTROL,ok,0.404891
7025,1614,536,275,102,547,154,23.540332,61.943190,728,VISSIM_ADAPTER_NO-CONTROL,ok,0.404891
7030,1628,535,277,96,566,154,23.745987,62.716074,739,VISSIM_ADAPTER_NO-CONTROL,ok,0.404891
7035,1629,535,282,94,573,145,22.525552,62.145818,760,VISSIM_ADAPTER_NO-CONTROL,ok,0.404891
7040,1633,542,283,90,586,132,21.528638,61.255830,806,VISSIM_ADAPTER_NO-CONTROL,ok,0.404891
7045,1643,540,278,88,601,136,21.037601,61.478398,832,VISSIM_ADAPTER_NO-CONTROL,ok,0.404891
7050,1647,546,275,80,605,141,21.109241,61.918747,864,VISSIM_ADAPTER_NO-CONTROL,ok,0.404891
7055,1642,545,283,73,597,144,21.495975,64.057069,877,VISSIM_ADAPTER_NO-CONTROL,ok,0.404891
7060,1633,547,291,62,587,146,21.759965,65.138456,874,VISSIM_ADAPTER_NO-CONTROL,ok,0.404891
7065,1634,551,300,61,585,137,21.459680,65.827585,891,VISSIM_ADAPTER_NO-CONTROL,ok,0.404891
7070,1638,551,303,62,587,135,21.060661,63.979653,875,VISSIM_ADAPTER_NO-CONTROL,ok,0.404891
7075,1632,527,299,65,560,181,21.760498,63.235187,828,VISSIM_ADAPTER_NO-CONTROL,ok,0.404891
7080,1634,528,297,75,556,178,22.720731,63.034744,792,VISSIM_ADAPTER_NO-CONTROL,ok,0.404891
7085,1636,534,301,86,542,173,22.841795,61.447181,772,VISSIM_ADAPTER_NO-CONTROL,ok,0.404891
7090,1632,538,301,97,533,163,22.285961,57.872743,792,VISSIM_ADAPTER_NO-CONTROL,ok,0.404891
7095,1634,530,299,107,532,166,21.710648,54.662415,825,VISSIM_ADAPTER_NO-CONTROL,ok,0.404891
7100,1632,529,287,111,539,166,21.155962,52.019118,817,VISSIM_ADAPTER_NO-CONTROL,ok,0.404891
7105,1635,532,280,117,541,165,21.138057,49.884931,794,VISSIM_ADAPTER_NO-CONTROL,ok,0.404891
7110,1628,529,275,120,536,168,21.095907,49.293444,799,VISSIM_ADAPTER_NO-CONTROL,ok,0.404891
7115,1622,529,269,127,533,164,21.430557,49.958098,785,VISSIM_ADAPTER_NO-CONTROL,ok,0.404891
7120,1624,534,262,128,535,165,22.151407,53.172051,773,VISSIM_ADAPTER_NO-CONTROL,ok,0.404891
7125,1623,529,254,130,540,170,22.139351,55.658821,812,VISSIM_ADAPTER_NO-CONTROL,ok,0.404891
7130,1620,542,254,132,539,153,21.396251,56.199922,825,VISSIM_ADAPTER_NO-CONTROL,ok,0.404891
7135,1616,538,251,131,536,160,20.834057,55.054278,801,VISSIM_ADAPTER_NO-CONTROL,ok,0.404891
7140,1635,542,257,124,552,160,21.355020,55.490821,795,VISSIM_ADAPTER_NO-CONTROL,ok,0.404891
7145,1649,545,264,118,567,155,21.600068,56.074246,808,VISSIM_ADAPTER_NO-CONTROL,ok,0.404891
7150,1666,546,274,110,584,152,22.309619,57.139721,809,VISSIM_ADAPTER_NO-CONTROL,ok,0.404891
7155,1682,548,288,97,601,148,22.298799,56.175020,829,VISSIM_ADAPTER_NO-CONTROL,ok,0.404891
7160,1684,543,288,89,614,150,22.098554,55.044939,867,VISSIM_ADAPTER_NO-CONTROL,ok,0.404891
7165,1679,544,291,78,614,152,21.218766,53.034284,910,VISSIM_ADAPTER_NO-CONTROL,ok,0.404891
7170,1678,551,293,66,621,147,20.423785,50.860877,935,VISSIM_ADAPTER_NO-CONTROL,ok,0.404891
7175,1678,559,298,60,624,137,19.973371,50.877689,952,VISSIM_ADAPTER_NO-CONTROL,ok,0.404891
7180,1675,551,293,54,625,152,19.377635,50.597928,970,VISSIM_ADAPTER_NO-CONTROL,ok,0.404891
7185,1668,550,295,50,618,155,18.836167,50.787539,984,VISSIM_ADAPTER_NO-CONTROL,ok,0.404891
7190,1669,549,303,49,620,148,18.698343,51.179848,992,VISSIM_ADAPTER_NO-CONTROL,ok,0.404891
7195,1660,545,298,50,610,157,18.295663,50.624708,959,VISSIM_ADAPTER_NO-CONTROL,ok,0.404891
7200,1651,527,299,57,589,179,18.793104,50.423587,914,VISSIM_ADAPTER_NO-CONTROL,ok,0.446075
7205,1641,525,301,69,577,169,19.301669,50.155033,860,VISSIM_ADAPTER_NO-CONTROL,ok,0.446075
7210,1637,517,304,81,559,176,20.417110,51.235826,847,VISSIM_ADAPTER_NO-CONTROL,ok,0.446075
7215,1650,520,307,92,555,176,21.624016,52.471911,840,VISSIM_ADAPTER_NO-CONTROL,ok,0.446075
7220,1665,522,313,98,553,179,22.853550,54.210593,836,VISSIM_ADAPTER_NO-CONTROL,ok,0.446075
7225,1683,521,314,101,564,183,23.721564,55.133112,808,VISSIM_ADAPTER_NO-CONTROL,ok,0.446075
7230,1694,531,320,106,567,170,23.734037,55.394652,818,VISSIM_ADAPTER_NO-CONTROL,ok,0.446075
7235,1682,524,313,112,558,175,23.152903,53.660711,829,VISSIM_ADAPTER_NO-CONTROL,ok,0.446075
7240,1678,524,317,116,537,184,22.508951,52.429625,848,VISSIM_ADAPTER_NO-CONTROL,ok,0.446075
7245,1686,531,326,119,535,175,22.209605,52.318924,867,VISSIM_ADAPTER_NO-CONTROL,ok,0.446075
7250,1687,536,323,120,531,177,21.852082,51.359778,880,VISSIM_ADAPTER_NO-CONTROL,ok,0.446075
7255,1696,558,324,121,541,152,21.269734,49.929128,888,VISSIM_ADAPTER_NO-CONTROL,ok,0.446075
7260,1702,559,336,116,523,168,21.744694,49.741282,849,VISSIM_ADAPTER_NO-CONTROL,ok,0.446075
7265,1709,560,344,112,526,167,22.093677,48.962743,850,VISSIM_ADAPTER_NO-CONTROL,ok,0.446075
7270,1722,570,356,108,539,149,22.492713,49.878128,866,VISSIM_ADAPTER_NO-CONTROL,ok,0.446075
7275,1756,578,370,105,572,131,23.008069,51.255297,867,VISSIM_ADAPTER_NO-CONTROL,ok,0.446075
7280,1758,575,372,96,581,134,22.212894,49.991244,916,VISSIM_ADAPTER_NO-CONTROL,ok,0.446075
7285,1753,577,372,88,584,132,21.826755,50.360644,938,VISSIM_ADAPTER_NO-CONTROL,ok,0.446075
7290,1753,577,371,80,599,126,21.461244,51.653561,952,VISSIM_ADAPTER_NO-CONTROL,ok,0.446075
7295,1750,573,360,76,607,134,21.003716,50.653974,964,VISSIM_ADAPTER_NO-CONTROL,ok,0.446075
7300,1752,582,362,67,608,133,21.209821,51.796245,985,VISSIM_ADAPTER_NO-CONTROL,ok,0.446075
7305,1758,583,365,56,612,142,21.992407,54.460562,985,VISSIM_ADAPTER_NO-CONTROL,ok,0.446075
7310,1748,591,358,54,605,140,22.485941,56.741840,985,VISSIM_ADAPTER_NO-CONTROL,ok,0.446075
7315,1734,593,353,55,600,133,22.397867,59.307953,993,VISSIM_ADAPTER_NO-CONTROL,ok,0.446075
7320,1715,584,343,58,586,144,22.082709,60.975545,958,VISSIM_ADAPTER_NO-CONTROL,ok,0.446075
7325,1698,563,332,66,567,170,22.623377,62.051460,889,VISSIM_ADAPTER_NO-CONTROL,ok,0.446075
7330,1688,552,325,75,563,173,22.543091,61.761677,864,VISSIM_ADAPTER_NO-CONTROL,ok,0.446075
7335,1685,540,322,84,559,180,23.328611,61.318768,851,VISSIM_ADAPTER_NO-CONTROL,ok,0.446075
7340,1679,534,316,89,553,187,23.764575,60.294267,843,VISSIM_ADAPTER_NO-CONTROL,ok,0.446075
7345,1686,537,311,90,559,189,24.495658,59.993645,817,VISSIM_ADAPTER_NO-CONTROL,ok,0.446075
7350,1683,540,296,94,562,191,24.520134,58.912626,818,VISSIM_ADAPTER_NO-CONTROL,ok,0.446075
7355,1681,543,290,101,565,182,24.435026,59.925058,796,VISSIM_ADAPTER_NO-CONTROL,ok,0.446075
7360,1661,553,274,107,553,174,23.314031,57.961158,791,VISSIM_ADAPTER_NO-CONTROL,ok,0.446075
7365,1657,555,271,113,540,178,22.962739,58.025273,809,VISSIM_ADAPTER_NO-CONTROL,ok,0.446075
7370,1644,566,267,116,533,162,22.463720,60.701374,805,VISSIM_ADAPTER_NO-CONTROL,ok,0.446075
7375,1641,568,267,122,525,159,22.094113,63.797159,834,VISSIM_ADAPTER_NO-CONTROL,ok,0.446075
7380,1629,588,264,122,526,129,21.032002,65.576695,830,VISSIM_ADAPTER_NO-CONTROL,ok,0.478225
7385,1630,581,266,119,522,142,21.027522,67.387867,820,VISSIM_ADAPTER_NO-CONTROL,ok,0.478225
7390,1638,582,264,111,540,141,21.248410,68.240837,838,VISSIM_ADAPTER_NO-CONTROL,ok,0.478225
7395,1646,589,262,106,562,127,21.821820,68.169049,837,VISSIM_ADAPTER_NO-CONTROL,ok,0.478225
7400,1657,589,266,99,576,127,22.361691,66.838637,848,VISSIM_ADAPTER_NO-CONTROL,ok,0.478225
7405,1654,591,265,89,588,121,22.235203,65.256413,852,VISSIM_ADAPTER_NO-CONTROL,ok,0.478225
7410,1649,591,264,80,586,128,21.146074,62.720964,887,VISSIM_ADAPTER_NO-CONTROL,ok,0.478225
7415,1650,582,268,77,592,131,20.768850,61.956973,894,VISSIM_ADAPTER_NO-CONTROL,ok,0.478225
7420,1648,572,266,70,602,138,20.799091,61.686069,893,VISSIM_ADAPTER_NO-CONTROL,ok,0.478225
7425,1653,583,264,63,606,137,20.903439,62.346319,884,VISSIM_ADAPTER_NO-CONTROL,ok,0.478225
7430,1663,588,261,54,621,139,21.793260,65.203544,907,VISSIM_ADAPTER_NO-CONTROL,ok,0.478225
7435,1658,598,250,44,623,143,22.400567,68.130346,914,VISSIM_ADAPTER_NO-CONTROL,ok,0.478225
7440,1645,610,244,42,616,133,22.031374,71.303229,936,VISSIM_ADAPTER_NO-CONTROL,ok,0.478225
7445,1639,599,246,45,594,155,22.383896,74.148154,883,VISSIM_ADAPTER_NO-CONTROL,ok,0.478225
7450,1620,584,240,56,570,170,22.491010,74.067589,855,VISSIM_ADAPTER_NO-CONTROL,ok,0.478225
7455,1611,578,239,66,554,174,22.638121,74.622790,828,VISSIM_ADAPTER_NO-CONTROL,ok,0.478225
7460,1610,572,239,80,540,179,22.780768,72.758844,847,VISSIM_ADAPTER_NO-CONTROL,ok,0.478225
7465,1622,564,239,87,551,181,23.272322,70.600671,836,VISSIM_ADAPTER_NO-CONTROL,ok,0.478225
7470,1638,564,233,94,571,176,23.480888,68.584989,836,VISSIM_ADAPTER_NO-CONTROL,ok,0.478225
7475,1646,559,233,93,574,187,23.256661,66.254589,823,VISSIM_ADAPTER_NO-CONTROL,ok,0.478225
7480,1648,565,232,102,562,187,23.298270,65.838147,829,VISSIM_ADAPTER_NO-CONTROL,ok,0.478225
7485,1651,570,229,108,566,178,22.975649,65.560830,835,VISSIM_ADAPTER_NO-CONTROL,ok,0.478225
7490,1645,573,228,112,561,171,22.530945,64.925424,840,VISSIM_ADAPTER_NO-CONTROL,ok,0.478225
7495,1638,577,226,120,552,163,21.968131,64.578235,858,VISSIM_ADAPTER_NO-CONTROL,ok,0.478225
7500,1644,584,236,123,541,160,21.395412,64.240296,873,VISSIM_ADAPTER_NO-CONTROL,ok,0.478225
7505,1639,600,241,124,535,139,19.956889,60.986941,851,VISSIM_ADAPTER_NO-CONTROL,ok,0.478225
7510,1646,591,246,121,532,156,20.402968,59.217093,838,VISSIM_ADAPTER_NO-CONTROL,ok,0.478225
7515,1660,597,251,114,553,145,20.828551,59.466113,837,VISSIM_ADAPTER_NO-CONTROL,ok,0.478225
7520,1670,603,259,106,567,135,21.243860,60.052595,838,VISSIM_ADAPTER_NO-CONTROL,ok,0.478225
7525,1684,606,268,101,579,130,22.124027,61.579961,847,VISSIM_ADAPTER_NO-CONTROL,ok,0.478225
7530,1699,604,279,91,597,128,22.197255,61.232326,889,VISSIM_ADAPTER_NO-CONTROL,ok,0.478225
7535,1707,602,282,85,607,131,21.799106,62.156682,905,VISSIM_ADAPTER_NO-CONTROL,ok,0.478225
7540,1705,595,285,80,615,130,21.365102,62.910232,921,VISSIM_ADAPTER_NO-CONTROL,ok,0.478225
7545,1710,594,287,68,622,139,21.096292,63.302040,924,VISSIM_ADAPTER_NO-CONTROL,ok,0.478225
7550,1713,596,290,61,623,143,21.260114,64.741774,956,VISSIM_ADAPTER_NO-CONTROL,ok,0.478225
7555,1706,604,291,52,623,136,21.845138,67.967081,963,VISSIM_ADAPTER_NO-CONTROL,ok,0.478225
7560,1706,610,290,44,634,128,22.128482,69.655426,982,VISSIM_ADAPTER_NO-CONTROL,ok,0.451468
7565,1697,614,286,44,634,119,21.544838,72.289703,959,VISSIM_ADAPTER_NO-CONTROL,ok,0.451468
7570,1674,592,267,48,606,161,21.862067,73.602692,910,VISSIM_ADAPTER_NO-CONTROL,ok,0.451468
7575,1664,582,262,57,598,165,22.799115,77.015003,868,VISSIM_ADAPTER_NO-CONTROL,ok,0.451468
7580,1652,574,258,65,588,167,23.840366,80.262143,841,VISSIM_ADAPTER_NO-CONTROL,ok,0.451468
7585,1631,580,246,73,573,159,23.945508,80.609467,824,VISSIM_ADAPTER_NO-CONTROL,ok,0.451468
7590,1635,573,239,78,571,174,24.536995,79.862332,818,VISSIM_ADAPTER_NO-CONTROL,ok,0.451468
7595,1642,578,235,84,578,167,24.586224,78.040125,819,VISSIM_ADAPTER_NO-CONTROL,ok,0.451468
7600,1648,583,235,91,576,163,24.534423,75.560532,832,VISSIM_ADAPTER_NO-CONTROL,ok,0.451468
7605,1655,589,233,97,573,163,23.831391,74.065113,838,VISSIM_ADAPTER_NO-CONTROL,ok,0.451468
7610,1653,596,233,99,566,159,23.564827,75.198458,845,VISSIM_ADAPTER_NO-CONTROL,ok,0.451468
7615,1650,602,236,102,551,159,22.995573,74.262873,857,VISSIM_ADAPTER_NO-CONTROL,ok,0.451468
7620,1647,611,239,101,540,156,22.472928,73.008258,860,VISSIM_ADAPTER_NO-CONTROL,ok,0.451468
7625,1639,614,236,103,532,154,21.413293,72.451619,874,VISSIM_ADAPTER_NO-CONTROL,ok,0.451468
7630,1638,623,238,103,525,149,21.282750,73.328341,853,VISSIM_ADAPTER_NO-CONTROL,ok,0.451468
7635,1648,623,244,101,528,152,21.818457,74.269977,843,VISSIM_ADAPTER_NO-CONTROL,ok,0.451468
7640,1653,623,244,90,543,153,22.499000,75.868438,840,VISSIM_ADAPTER_NO-CONTROL,ok,0.451468
7645,1663,626,248,83,560,146,23.056045,75.702823,860,VISSIM_ADAPTER_NO-CONTROL,ok,0.451468
7650,1663,632,236,76,578,141,22.945737,73.849574,889,VISSIM_ADAPTER_NO-CONTROL,ok,0.451468
7655,1661,631,234,66,582,148,22.591915,71.901021,887,VISSIM_ADAPTER_NO-CONTROL,ok,0.451468
7660,1661,621,233,61,586,160,21.950889,71.052137,925,VISSIM_ADAPTER_NO-CONTROL,ok,0.451468
7665,1661,615,229,53,595,169,21.292360,71.505178,922,VISSIM_ADAPTER_NO-CONTROL,ok,0.451468
7670,1660,622,222,51,607,158,20.588474,70.026158,940,VISSIM_ADAPTER_NO-CONTROL,ok,0.451468
7675,1658,617,219,52,617,153,20.382132,70.047438,949,VISSIM_ADAPTER_NO-CONTROL,ok,0.451468
7680,1661,616,212,53,630,150,20.107602,70.849583,960,VISSIM_ADAPTER_NO-CONTROL,ok,0.451468
7685,1648,617,207,54,622,148,19.419651,71.317727,974,VISSIM_ADAPTER_NO-CONTROL,ok,0.451468
7690,1634,620,201,59,617,137,18.604439,73.068361,962,VISSIM_ADAPTER_NO-CONTROL,ok,0.451468
7695,1614,590,192,67,590,175,19.018623,77.477530,918,VISSIM_ADAPTER_NO-CONTROL,ok,0.451468
7700,1600,587,186,82,576,169,19.253472,79.400003,890,VISSIM_ADAPTER_NO-CONTROL,ok,0.451468
7705,1588,585,181,93,558,171,19.791143,81.116689,865,VISSIM_ADAPTER_NO-CONTROL,ok,0.451468
7710,1583,582,174,98,554,175,20.834102,82.451783,866,VISSIM_ADAPTER_NO-CONTROL,ok,0.451468
7715,1589,590,179,95,551,174,21.465510,83.496150,863,VISSIM_ADAPTER_NO-CONTROL,ok,0.451468
7720,1592,579,175,101,556,181,21.833488,83.364170,854,VISSIM_ADAPTER_NO-CONTROL,ok,0.451468
7725,1602,583,175,105,566,173,22.303620,83.115982,846,VISSIM_ADAPTER_NO-CONTROL,ok,0.451468
7730,1597,578,168,109,570,172,21.508565,80.660541,850,VISSIM_ADAPTER_NO-CONTROL,ok,0.451468
7735,1583,581,166,116,553,167,20.818626,77.998620,868,VISSIM_ADAPTER_NO-CONTROL,ok,0.451468
7740,1580,584,170,116,547,163,20.215898,76.417899,884,VISSIM_ADAPTER_NO-CONTROL,ok,0.398556
7745,1568,586,174,116,529,163,19.630546,75.109615,876,VISSIM_ADAPTER_NO-CONTROL,ok,0.398556
7750,1556,593,174,119,522,148,18.546550,74.558573,904,VISSIM_ADAPTER_NO-CONTROL,ok,0.398556
7755,1541,592,174,111,504,160,18.362949,73.167521,856,VISSIM_ADAPTER_NO-CONTROL,ok,0.398556
7760,1536,589,172,108,501,166,19.143427,71.860012,829,VISSIM_ADAPTER_NO-CONTROL,ok,0.398556
