sim_sec,total_vehicles,urban_vehicles,freeway_vehicles,ramp_vehicles,boundary_vehicles,other_vehicles,mean_speed_kph,freeway_mean_speed_kph,stopped_vehicles,controller_mode,controller_status,decision_wall_sec
9185,276,73,78,8,59,58,63.758686,111.560282,14,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.835781
9190,284,77,83,14,70,40,66.780666,109.381435,10,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.835781
9195,285,85,84,20,80,16,67.127021,109.393618,15,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.835781
9200,287,81,80,21,85,20,66.738255,112.865000,19,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.835781
9205,288,78,76,15,93,26,66.140433,114.886558,23,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.835781
9210,289,78,72,18,97,24,64.274404,114.595255,31,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.835781
9215,288,80,69,21,97,21,61.488931,114.109541,37,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.835781
9220,279,78,67,23,81,30,58.923092,113.160074,46,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.835781
9225,269,71,63,24,71,40,56.407414,115.954035,66,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.835781
9230,266,77,64,27,64,34,54.859990,116.637093,77,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.835781
9235,269,81,62,30,71,25,52.028672,113.436989,84,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.835781
9240,284,85,65,32,83,19,51.357595,109.731490,59,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.835781
9245,289,71,69,28,77,44,55.862276,103.679351,15,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.835781
9250,295,79,70,21,86,39,62.047510,107.339578,10,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.835781
9255,301,89,75,11,95,31,65.705294,109.517053,15,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.835781
9260,306,88,78,11,112,17,67.792431,110.169879,20,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.835781
9265,304,85,76,7,116,20,67.611152,113.578599,27,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.835781
9270,302,86,74,5,123,14,63.849306,112.437421,39,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.835781
9275,303,82,72,6,128,15,60.702257,112.053287,59,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.835781
9280,293,83,65,2,122,21,57.841896,113.182628,66,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.835781
9285,287,82,62,1,117,25,54.053400,113.811629,75,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.835781
9290,279,85,59,5,108,22,50.169269,109.756956,95,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.835781
9295,267,89,62,4,93,19,46.756896,103.665886,106,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.835781
9300,266,90,67,2,89,18,45.233931,103.567228,115,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.835781
9305,270,72,71,8,76,43,51.773477,105.838873,36,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.835781
9310,276,70,72,8,71,55,60.509602,109.313221,11,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.835781
9315,279,78,75,13,75,38,63.386088,108.832845,16,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.835781
9320,294,86,80,17,85,26,63.483921,107.460570,25,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.835781
9325,298,95,77,15,96,15,63.024820,110.118134,30,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.835781
9330,303,95,76,14,96,22,63.247555,110.226781,35,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.835781
9335,307,98,76,17,98,18,62.380125,111.119418,35,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.835781
9340,311,98,73,19,101,20,59.405696,108.800679,40,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.835781
9345,297,91,67,21,87,31,57.263252,111.615766,50,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.835781
9350,289,87,64,22,77,39,55.179933,112.978624,66,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.835781
9355,291,88,70,25,71,37,54.351924,109.829147,72,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.835781
9360,292,95,69,29,78,21,51.660258,110.065990,79,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.770129
9365,302,92,75,29,77,29,52.701758,104.660783,42,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.770129
9370,306,82,75,24,75,50,58.998948,106.768359,15,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.770129
9375,307,96,74,22,76,39,61.940970,108.537237,17,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.770129
9380,312,109,78,19,80,26,63.643356,108.350319,25,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.770129
9385,318,112,79,13,88,26,63.652040,104.808435,31,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.770129
9390,313,118,77,9,85,24,62.714630,105.726687,46,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.770129
9395,305,121,76,4,81,23,61.535269,106.435847,55,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.770129
9400,303,120,68,5,89,21,59.752321,108.841318,64,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.770129
9405,296,119,66,2,88,21,57.520272,107.958120,71,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.770129
9410,292,115,68,3,84,22,55.183142,107.565799,82,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.770129
9415,286,119,70,3,76,18,52.859495,107.449242,97,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.770129
9420,283,118,73,1,73,18,49.562715,107.194905,112,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.770129
9425,280,121,73,5,70,11,47.236373,109.945978,106,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.770129
9430,285,98,71,6,57,53,53.332334,109.802096,32,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.770129
9435,290,94,74,14,53,55,60.714278,109.397737,11,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.770129
9440,289,94,73,19,66,37,64.371310,107.582232,12,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.770129
9445,293,92,74,23,83,21,64.747556,106.938981,15,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.770129
9450,297,92,70,24,93,18,63.079639,106.374742,19,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.770129
9455,301,89,72,25,97,18,61.657794,104.426631,23,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.770129
9460,310,87,79,25,99,20,60.521404,102.669489,27,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.770129
9465,307,91,79,24,92,21,60.033889,106.764896,33,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.770129
9470,298,90,81,20,73,34,59.865652,108.510156,45,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.770129
9475,288,74,77,18,64,55,60.313506,111.035384,50,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.770129
9480,284,79,79,19,59,48,59.923466,111.218822,54,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.770129
9485,280,86,76,22,61,35,57.085288,107.040411,57,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.770129
9490,281,83,71,21,62,44,59.220172,107.504041,13,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.770129
9495,293,82,74,16,69,52,62.603642,104.559216,12,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.770129
9500,295,88,70,16,87,34,64.715906,106.061779,13,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.770129
9505,291,91,71,12,88,29,65.212854,102.634313,15,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.770129
9510,296,94,78,7,94,23,65.401157,98.896099,23,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.770129
9515,294,97,80,3,94,20,62.412447,96.606679,30,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.770129
9520,296,97,85,1,97,16,59.931737,95.568514,46,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.770129
9525,297,100,86,3,96,12,59.206789,97.628955,57,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.770129
9530,301,95,84,5,102,15,57.644562,97.982791,68,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.770129
9535,289,101,84,3,90,11,56.431061,100.904175,77,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.770129
9540,280,103,81,1,84,11,54.373802,103.604904,84,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.812057
9545,275,102,74,0,81,18,51.326370,106.262222,96,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.812057
9550,282,102,75,4,86,15,51.425758,107.825964,67,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.812057
9555,283,72,74,4,66,67,58.979191,110.484776,23,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.812057
9560,290,83,72,15,76,44,62.944900,109.566830,13,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.812057
9565,289,94,68,23,79,25,62.522772,110.553784,16,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.812057
9570,295,94,65,25,91,20,60.998619,110.320118,21,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.812057
9575,296,99,61,25,91,20,59.440430,110.288215,29,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.812057
9580,304,103,61,26,98,16,58.257906,109.936271,39,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.812057
9585,312,101,62,28,96,25,56.430186,108.152040,42,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.812057
9590,303,104,61,30,88,20,53.219966,108.279999,54,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.812057
9595,299,95,61,29,80,34,51.426887,111.256460,70,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.812057
9600,291,86,59,33,75,38,49.218391,109.439710,87,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.812057
9605,296,91,61,35,77,32,48.189846,107.512038,94,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.812057
9610,303,97,65,38,83,20,46.257372,107.644365,100,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.812057
9615,310,82,69,35,76,48,51.278052,103.610575,32,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.812057
9620,311,86,69,23,81,52,58.575458,107.471064,18,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.812057
9625,317,102,76,17,88,34,63.425020,103.839359,21,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.812057
9630,318,106,77,14,92,29,66.058074,105.519728,28,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.812057
9635,323,111,74,9,106,23,65.638179,103.450132,33,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.812057
9640,323,104,76,7,104,32,62.073620,101.473241,39,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.812057
9645,319,110,75,6,105,23,60.776189,102.265698,56,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.812057
9650,320,103,77,7,109,24,60.524051,104.341239,64,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.812057
9655,317,104,79,8,106,20,59.572363,106.752476,69,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.812057
9660,313,107,78,8,103,17,57.011752,109.057744,81,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.812057
9665,301,109,79,10,91,12,54.188539,109.928046,96,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.812057
9670,301,112,81,6,87,15,51.827025,112.643581,113,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.812057
9675,295,103,75,6,80,31,51.187540,114.792790,64,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.812057
9680,293,89,73,7,69,55,55.547241,114.134912,30,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.812057
9685,297,95,77,16,60,49,59.744149,112.295730,24,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.812057
9690,298,104,77,21,65,31,62.211088,111.556912,21,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.812057
9695,300,101,72,23,69,35,63.044957,112.662172,25,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.812057
9700,307,104,74,20,78,31,62.808897,110.463598,27,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.812057
9705,311,107,77,20,82,25,61.686935,107.838154,31,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.812057
9710,315,105,81,19,82,28,60.298628,105.649387,32,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.812057
9715,317,104,80,17,84,32,58.133374,103.578233,44,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.812057
9720,305,94,79,18,76,38,57.602468,107.110315,54,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.82493
9725,302,88,76,20,79,39,55.944118,108.532923,61,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.82493
9730,300,86,83,21,76,34,54.388843,106.008942,72,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.82493
9735,303,93,83,24,81,22,53.115669,106.473659,68,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.82493
9740,303,76,78,20,75,54,57.960825,109.358416,21,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.82493
9745,305,86,84,17,73,45,64.069290,108.231393,14,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.82493
9750,302,98,80,18,78,28,66.213007,111.162396,19,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.82493
9755,303,103,80,19,84,17,66.140977,111.472537,22,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.82493
9760,296,105,78,13,81,19,65.055863,110.182467,28,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.82493
9765,288,105,76,5,80,22,62.859394,106.948892,38,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.82493
9770,286,111,74,0,80,21,60.476775,104.521417,47,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.82493
9775,284,108,76,0,76,24,59.135723,101.764948,58,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.82493
9780,275,106,72,4,74,19,56.269906,102.152034,66,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.82493
9785,273,103,72,6,72,20,54.016257,104.047736,81,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.82493
9790,267,108,66,4,66,23,51.730773,108.073333,92,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.82493
9795,274,112,69,3,72,18,49.473242,108.073155,105,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.82493
9800,277,103,73,4,64,33,51.365292,107.327619,53,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.82493
9805,287,87,80,9,54,57,58.762262,105.421666,24,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.82493
9810,283,93,77,17,62,34,63.083560,107.948457,16,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.82493
9815,285,83,70,22,86,24,63.734043,108.953749,18,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.82493
9820,294,78,70,23,101,22,62.871037,109.735469,19,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.82493
9825,298,83,67,20,108,20,60.989589,108.877665,28,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.82493
9830,298,81,63,19,114,21,59.022719,109.406282,34,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.82493
9835,299,81,62,16,117,23,56.577247,107.082812,42,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.82493
9840,288,79,60,17,104,28,54.345158,109.637794,51,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.82493
9845,282,74,60,18,94,36,54.037497,111.616653,66,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.82493
9850,270,64,59,22,82,43,52.714373,109.284650,71,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.82493
9855,265,71,58,24,80,32,52.131153,111.413827,76,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.82493
9860,273,76,62,26,87,22,52.209293,109.888437,48,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.82493
9865,273,60,62,18,73,60,58.111328,108.094294,15,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.82493
9870,278,80,69,12,82,35,62.711950,103.721790,15,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.82493
9875,287,92,72,9,85,29,66.473312,103.930308,17,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.82493
9880,288,99,71,10,91,17,68.595259,105.343096,18,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.82493
9885,282,101,65,8,88,20,67.261114,106.641823,24,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.82493
9890,280,100,67,9,85,19,64.014102,108.249305,34,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.82493
9895,281,95,62,5,93,26,62.284947,109.856066,47,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.82493
9900,276,93,61,4,97,21,60.811309,110.221681,54,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.123999
9905,271,90,62,5,91,23,59.308426,108.101530,59,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.123999
9910,271,93,61,7,92,18,57.340487,109.081589,71,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.123999
9915,268,97,60,4,90,17,54.784717,109.978706,83,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.123999
9920,269,101,60,4,91,13,51.245957,111.990787,94,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.123999
9925,273,83,62,6,81,41,53.604561,110.912632,28,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.123999
9930,278,76,66,9,81,46,57.835035,105.102084,11,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.123999
9935,277,73,64,15,87,38,59.545917,106.082806,16,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.123999
9940,284,81,62,21,94,26,61.287100,109.908526,22,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.123999
9945,290,93,63,22,91,21,61.435014,108.991456,26,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.123999
9950,294,98,63,23,91,19,60.540522,109.306935,30,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.123999
9955,302,101,69,19,93,20,59.602515,107.969565,34,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.123999
9960,299,107,65,20,87,20,56.449516,109.607613,42,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.123999
9965,284,103,62,19,68,32,54.272375,108.814407,55,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.123999
9970,282,101,64,19,67,31,53.164639,111.241225,68,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.123999
9975,287,95,63,22,69,38,52.283996,111.078705,80,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.123999
9980,288,99,63,21,71,34,51.612584,111.303095,83,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.123999
9985,290,95,65,22,71,37,51.496296,107.512076,36,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.123999
9990,297,89,65,19,73,51,56.504915,108.462916,14,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.123999
9995,301,98,66,14,75,48,61.657711,110.275833,20,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.123999
10000,303,116,70,9,85,23,63.106185,107.505451,27,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.123999
10005,311,118,76,7,94,16,63.689478,104.516321,34,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.123999
10010,307,113,79,3,90,22,64.217877,104.987620,43,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.123999
10015,296,111,72,2,87,24,61.653617,105.245765,48,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.123999
10020,289,111,67,1,85,25,58.039369,105.586661,58,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.123999
10025,288,113,68,1,81,25,55.445406,104.092551,71,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.123999
10030,284,116,73,6,69,20,52.437664,102.348703,87,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.123999
10035,279,120,73,9,61,16,50.248570,105.592741,104,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.123999
10040,281,122,69,4,68,18,50.081808,108.152412,116,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.123999
10045,282,123,69,4,72,14,49.549420,113.577812,102,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.123999
10050,284,103,69,6,59,47,54.115059,113.512338,37,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.123999
10055,282,92,66,16,55,53,60.721547,113.026088,20,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.123999
10060,287,97,68,21,68,33,62.788138,111.010766,16,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.123999
10065,294,92,65,25,89,23,61.259158,106.553354,16,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.123999
10070,300,81,65,22,103,29,60.801700,107.228591,25,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.123999
10075,306,86,64,23,106,27,61.028246,108.345890,28,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.123999
10080,315,88,60,24,117,26,59.860048,110.182542,32,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.072202
10085,310,89,59,21,111,30,57.661879,111.843196,36,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.072202
10090,301,84,61,25,95,36,55.555202,109.698435,49,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.072202
10095,294,82,62,27,84,39,54.317994,109.850479,62,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.072202
10100,288,85,64,29,77,33,52.458905,108.787106,65,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.072202
10105,297,88,63,31,88,27,50.861948,111.913592,78,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.072202
10110,297,84,69,27,79,38,54.621653,110.590286,28,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.072202
10115,299,87,68,19,75,50,59.589055,109.852827,15,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.072202
10120,309,102,69,13,95,30,61.395939,107.475986,20,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.072202
10125,316,109,78,4,101,24,61.709359,102.316588,32,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.072202
10130,316,115,80,1,105,15,61.424211,99.840794,39,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.072202
10135,315,115,82,1,103,14,61.158513,101.971380,51,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.072202
10140,313,110,78,1,105,19,58.984673,103.969364,59,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.072202
10145,315,113,78,2,109,13,56.631428,102.721962,72,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.072202
10150,306,108,73,3,103,19,54.647035,104.149000,83,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.072202
10155,291,113,66,2,92,18,51.776870,108.488006,96,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.072202
10160,279,115,64,4,83,13,49.521479,111.590769,114,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.072202
10165,278,116,64,6,81,11,46.495909,111.462965,123,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.072202
10170,282,119,66,6,83,8,45.802305,111.219555,96,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.072202
10175,286,93,64,7,67,55,51.677971,112.299774,33,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.072202
10180,284,91,58,14,71,50,58.203352,114.733467,18,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.072202
10185,283,101,54,23,65,40,60.908041,116.586607,15,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.072202
10190,285,110,51,25,77,22,60.347868,117.521191,19,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.072202
10195,292,107,50,29,88,18,59.528005,114.341256,24,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.072202
10200,303,108,55,27,93,20,57.887691,105.592270,28,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.072202
10205,304,107,53,27,92,25,57.741264,109.997636,26,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.072202
10210,302,110,52,27,88,25,56.726220,111.886986,33,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.072202
10215,299,106,54,25,83,31,54.775320,114.127720,44,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.072202
10220,285,91,54,26,73,41,52.747922,115.322633,60,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.072202
10225,285,83,52,25,78,47,51.676558,115.412341,68,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.072202
10230,290,95,56,28,84,27,50.454485,113.404000,73,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.072202
10235,290,89,52,24,82,43,53.671698,111.215323,22,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.072202
10240,298,87,58,19,79,55,59.180492,107.466896,14,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.072202
10245,302,99,58,15,98,32,62.246662,108.762441,14,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.072202
10250,305,106,60,8,104,27,63.578875,109.806401,20,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.072202
10255,302,110,66,6,102,18,64.576390,107.894849,28,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,19.072202
10260,302,105,72,5,104,16,63.220710,102.572239,35,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.98199
10265,295,108,72,0,102,13,58.957698,103.755573,47,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.98199
10270,291,108,64,0,101,18,56.804065,105.868456,70,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.98199
10275,279,106,57,0,93,23,52.895448,107.973093,76,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.98199
10280,269,106,58,4,82,19,49.384250,108.751064,95,VISSIM_ADAPTER_STACKELBERG-WU-METERED,ok,18.98199
