sim_sec,total_vehicles,urban_vehicles,freeway_vehicles,ramp_vehicles,boundary_vehicles,other_vehicles,mean_speed_kph,freeway_mean_speed_kph,stopped_vehicles,controller_mode,controller_status,decision_wall_sec
9265,939,489,106,5,306,33,24.240227,100.358099,506,VISSIM_ADAPTER_PFO,ok,21.923741
9270,945,488,112,1,301,43,24.139449,99.819800,531,VISSIM_ADAPTER_PFO,ok,21.923741
9275,939,493,110,3,295,38,23.139530,102.007013,539,VISSIM_ADAPTER_PFO,ok,21.923741
9280,937,495,109,5,290,38,22.423390,102.028050,567,VISSIM_ADAPTER_PFO,ok,21.923741
9285,941,492,111,6,286,46,22.652170,103.330627,560,VISSIM_ADAPTER_PFO,ok,21.923741
9290,945,484,113,9,280,59,23.651789,104.409796,536,VISSIM_ADAPTER_PFO,ok,21.923741
9295,943,469,110,16,273,75,25.231679,108.447217,478,VISSIM_ADAPTER_PFO,ok,21.923741
9300,943,466,100,22,274,81,26.440482,110.691295,456,VISSIM_ADAPTER_PFO,ok,21.923741
9305,949,465,101,26,285,72,27.693921,110.663720,435,VISSIM_ADAPTER_PFO,ok,21.923741
9310,947,450,95,31,294,77,27.517574,111.321961,432,VISSIM_ADAPTER_PFO,ok,21.923741
9315,945,454,92,31,304,64,28.076117,111.971546,427,VISSIM_ADAPTER_PFO,ok,21.923741
9320,940,448,90,30,311,61,28.248853,112.502156,415,VISSIM_ADAPTER_PFO,ok,21.923741
9325,934,440,83,29,316,66,28.356288,113.617437,406,VISSIM_ADAPTER_PFO,ok,21.923741
9330,935,432,88,26,313,76,28.019076,110.127728,405,VISSIM_ADAPTER_PFO,ok,21.923741
9335,926,429,82,28,310,77,27.508263,108.741623,409,VISSIM_ADAPTER_PFO,ok,21.923741
9340,918,420,82,30,308,78,27.383638,105.574811,422,VISSIM_ADAPTER_PFO,ok,21.923741
9345,915,421,90,32,305,67,27.054445,101.937912,423,VISSIM_ADAPTER_PFO,ok,21.923741
9350,911,417,92,32,300,70,26.776094,101.927391,421,VISSIM_ADAPTER_PFO,ok,21.923741
9355,909,417,92,30,301,69,27.612364,103.720633,407,VISSIM_ADAPTER_PFO,ok,21.923741
9360,914,422,90,19,306,77,29.113324,107.154220,396,VISSIM_ADAPTER_PFO,ok,20.997222
9365,916,432,89,17,310,68,29.965715,106.533764,405,VISSIM_ADAPTER_PFO,ok,20.997222
9370,916,445,89,13,316,53,29.571132,106.086201,419,VISSIM_ADAPTER_PFO,ok,20.997222
9375,920,454,89,11,320,46,28.915677,103.510800,438,VISSIM_ADAPTER_PFO,ok,20.997222
9380,918,452,90,9,320,47,28.051542,101.135831,456,VISSIM_ADAPTER_PFO,ok,20.997222
9385,914,458,97,6,314,39,26.837480,99.196467,478,VISSIM_ADAPTER_PFO,ok,20.997222
9390,913,460,94,4,313,42,25.627952,98.971200,495,VISSIM_ADAPTER_PFO,ok,20.997222
9395,900,463,90,6,301,40,24.189716,101.768083,496,VISSIM_ADAPTER_PFO,ok,20.997222
9400,890,463,87,8,286,46,23.637104,102.606967,494,VISSIM_ADAPTER_PFO,ok,20.997222
9405,880,466,87,10,270,47,23.400313,103.517668,487,VISSIM_ADAPTER_PFO,ok,20.997222
9410,876,471,86,12,261,46,23.403057,104.892986,482,VISSIM_ADAPTER_PFO,ok,20.997222
9415,878,471,84,19,256,48,23.451310,107.046963,467,VISSIM_ADAPTER_PFO,ok,20.997222
9420,874,460,79,15,248,72,24.128429,109.098447,431,VISSIM_ADAPTER_PFO,ok,20.997222
9425,884,454,82,18,255,75,26.202752,111.500280,410,VISSIM_ADAPTER_PFO,ok,20.997222
9430,883,449,79,25,262,68,27.123234,111.997875,386,VISSIM_ADAPTER_PFO,ok,20.997222
9435,880,434,76,29,275,66,27.556872,111.272124,383,VISSIM_ADAPTER_PFO,ok,20.997222
9440,881,423,78,37,285,58,28.329835,107.239592,359,VISSIM_ADAPTER_PFO,ok,20.997222
9445,882,413,73,38,293,65,28.036571,108.017487,362,VISSIM_ADAPTER_PFO,ok,20.997222
9450,881,412,73,35,297,64,27.942165,104.656737,367,VISSIM_ADAPTER_PFO,ok,20.997222
9455,885,406,76,32,308,63,27.922513,103.279678,375,VISSIM_ADAPTER_PFO,ok,20.997222
9460,884,400,84,30,309,61,28.360955,103.472144,368,VISSIM_ADAPTER_PFO,ok,20.997222
9465,884,389,86,24,317,68,29.427479,105.201596,374,VISSIM_ADAPTER_PFO,ok,20.997222
9470,877,391,88,27,323,48,29.557801,106.499957,381,VISSIM_ADAPTER_PFO,ok,20.997222
9475,877,389,89,27,329,43,29.087914,107.259785,377,VISSIM_ADAPTER_PFO,ok,20.997222
9480,882,391,90,22,324,55,29.617868,107.665493,356,VISSIM_ADAPTER_PFO,ok,20.997222
9485,884,394,89,15,324,62,29.645345,109.156084,349,VISSIM_ADAPTER_PFO,ok,20.997222
9490,886,398,88,9,333,58,29.547009,110.905714,373,VISSIM_ADAPTER_PFO,ok,20.997222
9495,884,404,86,6,342,46,29.194235,107.494144,389,VISSIM_ADAPTER_PFO,ok,20.997222
9500,887,404,87,8,346,42,29.273574,103.682627,402,VISSIM_ADAPTER_PFO,ok,20.997222
9505,891,402,92,6,351,40,28.881418,101.878372,417,VISSIM_ADAPTER_PFO,ok,20.997222
9510,891,402,95,4,355,35,27.443649,99.638265,437,VISSIM_ADAPTER_PFO,ok,20.997222
9515,891,403,98,5,349,36,27.191585,99.266111,445,VISSIM_ADAPTER_PFO,ok,20.997222
9520,880,411,95,7,336,31,25.572740,100.794208,455,VISSIM_ADAPTER_PFO,ok,20.997222
9525,881,414,98,11,321,37,24.482191,100.617459,457,VISSIM_ADAPTER_PFO,ok,20.997222
9530,875,425,99,12,298,41,23.786218,102.414978,470,VISSIM_ADAPTER_PFO,ok,20.997222
9535,882,435,104,12,297,34,24.281195,104.372025,471,VISSIM_ADAPTER_PFO,ok,20.997222
9540,885,433,101,13,295,43,24.853748,105.974841,447,VISSIM_ADAPTER_PFO,ok,21.422968
9545,884,424,98,11,294,57,26.162054,108.409736,411,VISSIM_ADAPTER_PFO,ok,21.422968
9550,884,417,94,10,297,66,27.545849,110.117364,395,VISSIM_ADAPTER_PFO,ok,21.422968
9555,888,408,98,15,298,69,29.384521,107.490279,364,VISSIM_ADAPTER_PFO,ok,21.422968
9560,888,403,91,21,305,68,30.303981,108.475965,350,VISSIM_ADAPTER_PFO,ok,21.422968
9565,891,395,92,26,312,66,30.698184,108.332590,346,VISSIM_ADAPTER_PFO,ok,21.422968
9570,883,395,82,28,312,66,30.459110,109.561556,356,VISSIM_ADAPTER_PFO,ok,21.422968
9575,889,392,86,35,320,56,30.081747,106.077060,373,VISSIM_ADAPTER_PFO,ok,21.422968
9580,891,389,93,35,322,52,29.998912,103.530582,379,VISSIM_ADAPTER_PFO,ok,21.422968
9585,877,386,90,34,316,51,29.454111,105.474760,378,VISSIM_ADAPTER_PFO,ok,21.422968
9590,873,383,95,28,311,56,30.166436,105.973896,376,VISSIM_ADAPTER_PFO,ok,21.422968
9595,864,372,95,29,310,58,30.296273,108.898089,384,VISSIM_ADAPTER_PFO,ok,21.422968
9600,860,369,97,25,312,57,30.023127,107.738737,381,VISSIM_ADAPTER_PFO,ok,21.422968
9605,853,372,95,21,313,52,29.811089,107.427023,384,VISSIM_ADAPTER_PFO,ok,21.422968
9610,860,368,94,20,314,64,30.329805,108.248741,388,VISSIM_ADAPTER_PFO,ok,21.422968
9615,855,371,89,16,311,68,29.727542,109.087645,366,VISSIM_ADAPTER_PFO,ok,21.422968
9620,854,378,86,10,321,59,29.471584,108.584611,372,VISSIM_ADAPTER_PFO,ok,21.422968
9625,849,375,86,11,318,59,28.914760,106.107050,384,VISSIM_ADAPTER_PFO,ok,21.422968
9630,844,383,79,11,323,48,28.144718,102.926181,392,VISSIM_ADAPTER_PFO,ok,21.422968
9635,840,387,83,9,316,45,27.190737,99.207380,392,VISSIM_ADAPTER_PFO,ok,21.422968
9640,836,394,86,6,310,40,26.257020,96.190822,413,VISSIM_ADAPTER_PFO,ok,21.422968
9645,833,396,92,3,296,46,25.451416,92.805931,418,VISSIM_ADAPTER_PFO,ok,21.422968
9650,831,396,91,5,296,43,24.702524,92.785772,426,VISSIM_ADAPTER_PFO,ok,21.422968
9655,820,404,92,7,279,38,23.465574,95.491285,439,VISSIM_ADAPTER_PFO,ok,21.422968
9660,830,407,94,7,281,41,23.395954,97.578440,433,VISSIM_ADAPTER_PFO,ok,21.422968
9665,824,405,94,11,263,51,24.018233,99.755055,422,VISSIM_ADAPTER_PFO,ok,21.422968
9670,817,403,85,15,258,56,24.234474,103.164434,412,VISSIM_ADAPTER_PFO,ok,21.422968
9675,819,389,87,20,263,60,25.601051,103.014254,389,VISSIM_ADAPTER_PFO,ok,21.422968
9680,827,381,92,25,274,55,27.567307,105.118412,378,VISSIM_ADAPTER_PFO,ok,21.422968
9685,829,364,90,30,286,59,28.942061,105.774802,366,VISSIM_ADAPTER_PFO,ok,21.422968
9690,828,358,92,31,300,47,30.085710,106.792128,357,VISSIM_ADAPTER_PFO,ok,21.422968
9695,830,355,89,31,306,49,30.443510,107.048475,360,VISSIM_ADAPTER_PFO,ok,21.422968
9700,830,349,90,31,315,45,30.616856,105.152641,354,VISSIM_ADAPTER_PFO,ok,21.422968
9705,833,347,92,30,323,41,30.829790,104.600162,349,VISSIM_ADAPTER_PFO,ok,21.422968
9710,817,340,87,27,307,56,29.998887,104.611833,334,VISSIM_ADAPTER_PFO,ok,21.422968
9715,810,335,84,24,306,61,30.475994,103.780580,335,VISSIM_ADAPTER_PFO,ok,21.422968
9720,802,337,89,24,304,48,30.815401,103.071767,343,VISSIM_ADAPTER_PFO,ok,22.131764
9725,797,333,87,20,300,57,31.005121,107.176696,350,VISSIM_ADAPTER_PFO,ok,22.131764
9730,799,334,88,19,307,51,31.484370,108.739813,338,VISSIM_ADAPTER_PFO,ok,22.131764
9735,799,333,91,16,305,54,31.573534,108.570250,331,VISSIM_ADAPTER_PFO,ok,22.131764
9740,804,338,89,14,313,50,30.716173,110.331011,340,VISSIM_ADAPTER_PFO,ok,22.131764
9745,809,341,88,11,324,45,29.601570,107.803446,347,VISSIM_ADAPTER_PFO,ok,22.131764
9750,819,342,88,9,327,53,28.950272,103.566340,371,VISSIM_ADAPTER_PFO,ok,22.131764
9755,820,347,88,6,331,48,28.540175,105.272056,383,VISSIM_ADAPTER_PFO,ok,22.131764
9760,815,349,81,7,334,44,27.220221,107.509158,406,VISSIM_ADAPTER_PFO,ok,22.131764
9765,814,352,83,8,330,41,26.214340,105.178239,419,VISSIM_ADAPTER_PFO,ok,22.131764
9770,804,355,83,7,323,36,24.991213,105.526463,422,VISSIM_ADAPTER_PFO,ok,22.131764
9775,811,357,88,4,324,38,24.718816,103.323739,430,VISSIM_ADAPTER_PFO,ok,22.131764
9780,804,363,86,9,310,36,24.309442,104.750588,433,VISSIM_ADAPTER_PFO,ok,22.131764
9785,803,368,82,12,303,38,23.077802,104.750533,451,VISSIM_ADAPTER_PFO,ok,22.131764
9790,799,368,80,15,288,48,22.985967,105.561666,425,VISSIM_ADAPTER_PFO,ok,22.131764
9795,800,367,78,18,281,56,24.679463,104.628717,390,VISSIM_ADAPTER_PFO,ok,22.131764
9800,796,365,72,22,274,63,26.597131,103.861507,366,VISSIM_ADAPTER_PFO,ok,22.131764
9805,802,366,74,24,281,57,28.284078,105.752648,353,VISSIM_ADAPTER_PFO,ok,22.131764
9810,804,357,72,29,296,50,28.799216,106.005048,348,VISSIM_ADAPTER_PFO,ok,22.131764
9815,811,351,77,30,310,43,28.812350,106.040248,348,VISSIM_ADAPTER_PFO,ok,22.131764
9820,822,345,79,32,324,42,29.047999,104.106902,352,VISSIM_ADAPTER_PFO,ok,22.131764
9825,819,348,80,34,320,37,28.911505,104.954882,360,VISSIM_ADAPTER_PFO,ok,22.131764
9830,815,348,76,33,319,39,28.518969,107.016790,378,VISSIM_ADAPTER_PFO,ok,22.131764
9835,810,339,76,31,317,47,28.257825,108.884399,386,VISSIM_ADAPTER_PFO,ok,22.131764
9840,801,331,78,26,310,56,28.287490,107.916892,375,VISSIM_ADAPTER_PFO,ok,22.131764
9845,793,328,80,22,308,55,28.615969,107.337424,368,VISSIM_ADAPTER_PFO,ok,22.131764
9850,793,324,89,22,306,52,28.704620,104.993666,367,VISSIM_ADAPTER_PFO,ok,22.131764
9855,799,328,91,23,313,44,29.494035,105.298198,360,VISSIM_ADAPTER_PFO,ok,22.131764
9860,810,322,95,17,326,50,31.446387,105.606261,334,VISSIM_ADAPTER_PFO,ok,22.131764
9865,812,324,96,10,330,52,32.398440,103.828738,331,VISSIM_ADAPTER_PFO,ok,22.131764
9870,815,334,97,4,334,46,32.657074,102.154183,337,VISSIM_ADAPTER_PFO,ok,22.131764
9875,818,345,101,2,334,36,31.702594,101.479194,341,VISSIM_ADAPTER_PFO,ok,22.131764
9880,824,350,105,3,335,31,32.203860,100.620174,364,VISSIM_ADAPTER_PFO,ok,22.131764
9885,817,351,100,1,331,34,31.266908,102.648152,372,VISSIM_ADAPTER_PFO,ok,22.131764
9890,813,352,102,3,317,39,31.035004,102.364024,373,VISSIM_ADAPTER_PFO,ok,22.131764
9895,820,360,109,3,311,37,30.336375,101.363535,386,VISSIM_ADAPTER_PFO,ok,22.131764
9900,813,365,115,5,289,39,30.073745,100.436515,395,VISSIM_ADAPTER_PFO,ok,21.212922
9905,811,367,116,9,276,43,29.421066,102.279035,392,VISSIM_ADAPTER_PFO,ok,21.212922
9910,807,378,114,12,269,34,29.015619,106.718426,408,VISSIM_ADAPTER_PFO,ok,21.212922
9915,806,389,110,14,269,24,28.718234,108.594334,414,VISSIM_ADAPTER_PFO,ok,21.212922
9920,804,394,103,13,271,23,27.098461,111.504513,431,VISSIM_ADAPTER_PFO,ok,21.212922
9925,804,378,104,11,258,53,27.616922,108.478515,352,VISSIM_ADAPTER_PFO,ok,21.212922
9930,800,375,96,14,251,64,29.412501,108.897982,320,VISSIM_ADAPTER_PFO,ok,21.212922
9935,803,373,94,23,247,66,31.782743,107.306453,303,VISSIM_ADAPTER_PFO,ok,21.212922
9940,806,371,87,30,252,66,32.384753,107.404321,299,VISSIM_ADAPTER_PFO,ok,21.212922
9945,805,364,87,34,262,58,33.015635,106.574450,277,VISSIM_ADAPTER_PFO,ok,21.212922
9950,811,358,89,34,275,55,33.863968,105.932164,281,VISSIM_ADAPTER_PFO,ok,21.212922
9955,813,356,88,30,284,55,34.226938,108.025492,272,VISSIM_ADAPTER_PFO,ok,21.212922
9960,815,351,92,29,289,54,33.777773,106.362875,286,VISSIM_ADAPTER_PFO,ok,21.212922
9965,810,341,91,29,286,63,33.766780,106.153769,289,VISSIM_ADAPTER_PFO,ok,21.212922
9970,795,339,87,29,276,64,32.602987,107.290288,307,VISSIM_ADAPTER_PFO,ok,21.212922
9975,784,339,85,25,275,60,31.718566,105.293146,306,VISSIM_ADAPTER_PFO,ok,21.212922
9980,783,336,83,23,278,63,31.118416,102.265767,314,VISSIM_ADAPTER_PFO,ok,21.212922
9985,784,336,87,21,286,54,31.018848,102.986605,299,VISSIM_ADAPTER_PFO,ok,21.212922
9990,789,326,89,19,291,64,31.744546,102.051197,289,VISSIM_ADAPTER_PFO,ok,21.212922
9995,797,334,92,18,300,53,32.159087,102.400877,297,VISSIM_ADAPTER_PFO,ok,21.212922
10000,803,339,93,16,306,49,31.920250,102.575725,307,VISSIM_ADAPTER_PFO,ok,21.212922
10005,820,341,103,14,323,39,31.664719,99.846626,318,VISSIM_ADAPTER_PFO,ok,21.212922
10010,825,342,99,9,331,44,30.857075,99.799027,346,VISSIM_ADAPTER_PFO,ok,21.212922
10015,813,347,98,6,322,40,29.826715,101.020646,366,VISSIM_ADAPTER_PFO,ok,21.212922
10020,803,352,90,5,313,43,29.169285,103.498874,371,VISSIM_ADAPTER_PFO,ok,21.212922
10025,799,353,90,3,307,46,28.370621,102.049605,381,VISSIM_ADAPTER_PFO,ok,21.212922
10030,784,356,84,4,298,42,26.702074,102.181203,391,VISSIM_ADAPTER_PFO,ok,21.212922
10035,778,356,83,6,296,37,26.005335,103.265709,394,VISSIM_ADAPTER_PFO,ok,21.212922
10040,770,358,87,9,277,39,25.362390,103.959160,406,VISSIM_ADAPTER_PFO,ok,21.212922
10045,771,369,90,7,279,26,24.928098,103.467679,402,VISSIM_ADAPTER_PFO,ok,21.212922
10050,768,348,89,7,259,65,27.051223,106.399415,348,VISSIM_ADAPTER_PFO,ok,21.212922
10055,772,346,90,11,259,66,30.002619,109.487479,316,VISSIM_ADAPTER_PFO,ok,21.212922
10060,762,342,77,20,261,62,30.421186,111.541614,292,VISSIM_ADAPTER_PFO,ok,21.212922
10065,758,341,73,22,266,56,30.554002,109.866830,302,VISSIM_ADAPTER_PFO,ok,21.212922
10070,753,323,69,22,274,65,31.198738,108.387977,311,VISSIM_ADAPTER_PFO,ok,21.212922
10075,755,307,67,21,289,71,31.440152,102.507193,314,VISSIM_ADAPTER_PFO,ok,21.212922
10080,756,299,64,25,303,65,30.864588,99.324533,309,VISSIM_ADAPTER_PFO,ok,22.456733
10085,752,294,65,33,306,54,30.342737,100.191107,314,VISSIM_ADAPTER_PFO,ok,22.456733
10090,747,286,63,30,304,64,29.812347,104.120737,315,VISSIM_ADAPTER_PFO,ok,22.456733
10095,740,277,67,28,303,65,30.378555,106.227171,305,VISSIM_ADAPTER_PFO,ok,22.456733
10100,733,271,65,17,305,75,31.283373,108.563738,298,VISSIM_ADAPTER_PFO,ok,22.456733
10105,721,281,67,14,304,55,31.030376,104.075761,289,VISSIM_ADAPTER_PFO,ok,22.456733
10110,717,283,71,16,300,47,31.297922,102.490497,288,VISSIM_ADAPTER_PFO,ok,22.456733
10115,723,286,73,9,312,43,32.215315,104.911918,294,VISSIM_ADAPTER_PFO,ok,22.456733
10120,721,289,70,5,315,42,31.613496,106.433722,283,VISSIM_ADAPTER_PFO,ok,22.456733
10125,728,294,74,3,320,37,31.036795,105.148448,307,VISSIM_ADAPTER_PFO,ok,22.456733
10130,730,292,73,5,324,36,30.100169,107.357320,316,VISSIM_ADAPTER_PFO,ok,22.456733
10135,731,296,73,1,329,32,29.446781,105.629756,322,VISSIM_ADAPTER_PFO,ok,22.456733
10140,727,301,72,4,315,35,28.497608,102.323737,341,VISSIM_ADAPTER_PFO,ok,22.456733
10145,723,311,74,3,307,28,27.493555,104.995592,350,VISSIM_ADAPTER_PFO,ok,22.456733
10150,722,316,78,4,303,21,27.275812,104.819938,359,VISSIM_ADAPTER_PFO,ok,22.456733
10155,721,317,81,5,291,27,27.203534,101.911435,345,VISSIM_ADAPTER_PFO,ok,22.456733
10160,721,321,81,5,275,39,27.393926,100.616395,330,VISSIM_ADAPTER_PFO,ok,22.456733
10165,716,320,82,11,248,55,28.162398,103.223602,311,VISSIM_ADAPTER_PFO,ok,22.456733
10170,721,327,84,21,243,46,29.519661,105.363625,310,VISSIM_ADAPTER_PFO,ok,22.456733
10175,731,318,83,29,249,52,30.614818,106.328059,302,VISSIM_ADAPTER_PFO,ok,22.456733
10180,739,312,82,32,257,56,31.568191,107.175368,308,VISSIM_ADAPTER_PFO,ok,22.456733
10185,749,301,89,37,260,62,33.177471,104.972706,297,VISSIM_ADAPTER_PFO,ok,22.456733
10190,755,305,89,35,269,57,33.575501,104.461249,296,VISSIM_ADAPTER_PFO,ok,22.456733
10195,753,311,86,29,268,59,33.630560,104.632444,290,VISSIM_ADAPTER_PFO,ok,22.456733
10200,754,305,84,25,270,70,33.512835,109.434730,299,VISSIM_ADAPTER_PFO,ok,22.456733
10205,751,308,82,24,270,67,33.691576,112.040619,303,VISSIM_ADAPTER_PFO,ok,22.456733
10210,746,303,85,28,261,69,33.019558,110.744580,308,VISSIM_ADAPTER_PFO,ok,22.456733
10215,748,303,92,26,262,65,33.184902,104.827560,301,VISSIM_ADAPTER_PFO,ok,22.456733
10220,749,303,97,23,262,64,33.779507,102.440526,296,VISSIM_ADAPTER_PFO,ok,22.456733
10225,754,302,102,20,268,62,34.865284,103.018794,276,VISSIM_ADAPTER_PFO,ok,22.456733
10230,762,302,103,15,281,61,35.587695,103.960879,273,VISSIM_ADAPTER_PFO,ok,22.456733
10235,772,304,109,14,293,52,36.505047,100.748401,276,VISSIM_ADAPTER_PFO,ok,22.456733
10240,781,300,115,12,309,45,36.360538,100.469041,280,VISSIM_ADAPTER_PFO,ok,22.456733
10245,785,300,117,9,320,39,36.316738,102.640577,281,VISSIM_ADAPTER_PFO,ok,22.456733
10250,790,297,115,4,325,49,35.458895,102.959166,283,VISSIM_ADAPTER_PFO,ok,22.456733
10255,794,297,114,2,332,49,34.070432,99.397034,301,VISSIM_ADAPTER_PFO,ok,22.456733
10260,795,295,110,3,339,48,32.851761,99.733035,322,VISSIM_ADAPTER_PFO,ok,21.32672
10265,793,299,110,8,342,34,31.995878,97.840534,327,VISSIM_ADAPTER_PFO,ok,21.32672
10270,794,302,107,10,343,32,31.230986,95.889634,355,VISSIM_ADAPTER_PFO,ok,21.32672
10275,788,309,105,10,338,26,30.276858,95.536461,355,VISSIM_ADAPTER_PFO,ok,21.32672
10280,782,315,108,7,323,29,29.865938,97.506665,364,VISSIM_ADAPTER_PFO,ok,21.32672
10285,776,322,104,5,315,30,28.983391,99.088408,359,VISSIM_ADAPTER_PFO,ok,21.32672
10290,768,321,103,6,296,42,27.809399,102.004647,353,VISSIM_ADAPTER_PFO,ok,21.32672
10295,774,323,103,15,291,42,29.244647,102.071831,322,VISSIM_ADAPTER_PFO,ok,21.32672
10300,770,319,101,20,278,52,30.321448,105.559676,305,VISSIM_ADAPTER_PFO,ok,21.32672
10305,768,314,93,28,274,59,31.700395,107.450009,291,VISSIM_ADAPTER_PFO,ok,21.32672
10310,768,312,91,29,268,68,32.947832,105.887036,286,VISSIM_ADAPTER_PFO,ok,21.32672
10315,767,312,87,32,272,64,33.945702,107.630106,298,VISSIM_ADAPTER_PFO,ok,21.32672
10320,770,307,89,34,285,55,34.669946,108.767697,292,VISSIM_ADAPTER_PFO,ok,21.32672
10325,773,302,89,35,292,55,34.261838,109.109301,294,VISSIM_ADAPTER_PFO,ok,21.32672
10330,778,299,87,37,299,56,33.971979,111.752509,300,VISSIM_ADAPTER_PFO,ok,21.32672
10335,775,297,85,34,300,59,32.994849,110.545582,305,VISSIM_ADAPTER_PFO,ok,21.32672
10340,774,290,82,31,305,66,32.752550,109.356477,301,VISSIM_ADAPTER_PFO,ok,21.32672
10345,772,281,86,28,307,70,33.397172,105.328741,298,VISSIM_ADAPTER_PFO,ok,21.32672
10350,766,275,90,22,308,71,33.506880,101.877192,289,VISSIM_ADAPTER_PFO,ok,21.32672
10355,765,274,90,16,319,66,34.648404,101.976091,290,VISSIM_ADAPTER_PFO,ok,21.32672
10360,768,271,98,11,328,60,35.639649,100.469497,281,VISSIM_ADAPTER_PFO,ok,21.32672
10365,776,271,103,7,347,48,36.126290,102.305768,289,VISSIM_ADAPTER_PFO,ok,21.32672
10370,786,269,108,5,354,50,36.415454,101.798597,299,VISSIM_ADAPTER_PFO,ok,21.32672
10375,777,272,116,4,342,43,35.173014,99.775983,318,VISSIM_ADAPTER_PFO,ok,21.32672
10380,773,278,117,4,342,32,34.730896,100.527638,326,VISSIM_ADAPTER_PFO,ok,21.32672
10385,763,287,110,3,338,25,32.664726,102.695379,341,VISSIM_ADAPTER_PFO,ok,21.32672
10390,761,290,106,3,337,25,32.551455,105.311654,342,VISSIM_ADAPTER_PFO,ok,21.32672
10395,755,296,102,4,326,27,32.362451,106.612359,345,VISSIM_ADAPTER_PFO,ok,21.32672
10400,752,300,99,2,320,31,31.898261,106.609839,349,VISSIM_ADAPTER_PFO,ok,21.32672
10405,748,306,102,6,310,24,31.218310,108.662161,372,VISSIM_ADAPTER_PFO,ok,21.32672
10410,734,308,96,7,292,31,29.334585,110.769658,374,VISSIM_ADAPTER_PFO,ok,21.32672
10415,730,309,91,14,281,35,28.581189,111.456704,352,VISSIM_ADAPTER_PFO,ok,21.32672
10420,735,305,92,18,277,43,29.595590,112.206191,335,VISSIM_ADAPTER_PFO,ok,21.32672
10425,734,304,89,25,270,46,29.958895,111.535669,318,VISSIM_ADAPTER_PFO,ok,21.32672
10430,735,297,85,32,266,55,31.442366,110.405362,290,VISSIM_ADAPTER_PFO,ok,21.32672
10435,733,285,80,35,265,68,32.938704,111.961554,276,VISSIM_ADAPTER_PFO,ok,21.32672
10440,736,282,77,40,270,67,34.044211,110.816386,266,VISSIM_ADAPTER_PFO,ok,21.559545
10445,739,276,74,40,278,71,34.857996,110.104365,256,VISSIM_ADAPTER_PFO,ok,21.559545
10450,735,271,74,36,280,74,34.721731,110.699451,258,VISSIM_ADAPTER_PFO,ok,21.559545
10455,734,272,78,32,278,74,34.016699,107.158889,254,VISSIM_ADAPTER_PFO,ok,21.559545
10460,731,271,76,24,276,84,33.457385,108.136742,254,VISSIM_ADAPTER_PFO,ok,21.559545
10465,731,269,78,15,275,94,33.985171,108.922936,246,VISSIM_ADAPTER_PFO,ok,21.559545
10470,720,279,80,13,267,81,34.464641,108.662637,254,VISSIM_ADAPTER_PFO,ok,21.559545
10475,710,281,81,5,264,79,35.245531,107.706836,251,VISSIM_ADAPTER_PFO,ok,21.559545
10480,703,283,85,7,258,70,35.748881,104.543144,254,VISSIM_ADAPTER_PFO,ok,21.559545
10485,711,288,91,4,270,58,35.802594,102.310595,267,VISSIM_ADAPTER_PFO,ok,21.559545
10490,719,295,96,4,279,45,34.455973,101.832711,274,VISSIM_ADAPTER_PFO,ok,21.559545
10495,718,298,100,5,276,39,33.144047,102.662411,292,VISSIM_ADAPTER_PFO,ok,21.559545
10500,719,312,102,4,272,29,31.663975,101.613548,310,VISSIM_ADAPTER_PFO,ok,21.559545
10505,727,314,103,3,275,32,30.597536,104.272529,334,VISSIM_ADAPTER_PFO,ok,21.559545
10510,725,320,107,2,270,26,29.477749,102.207049,343,VISSIM_ADAPTER_PFO,ok,21.559545
10515,727,319,108,4,269,27,28.091564,99.474946,368,VISSIM_ADAPTER_PFO,ok,21.559545
10520,733,325,109,3,271,25,27.201835,98.885522,385,VISSIM_ADAPTER_PFO,ok,21.559545
10525,733,331,98,7,275,22,26.184050,101.683363,391,VISSIM_ADAPTER_PFO,ok,21.559545
10530,731,326,93,10,265,37,26.441999,103.547993,369,VISSIM_ADAPTER_PFO,ok,21.559545
10535,738,322,92,16,260,48,28.513624,103.908774,335,VISSIM_ADAPTER_PFO,ok,21.559545
10540,740,324,88,23,260,45,29.385386,104.109100,316,VISSIM_ADAPTER_PFO,ok,21.559545
10545,752,323,87,29,265,48,31.005283,105.142921,300,VISSIM_ADAPTER_PFO,ok,21.559545
10550,752,320,83,33,267,49,31.997042,106.475810,292,VISSIM_ADAPTER_PFO,ok,21.559545
10555,751,308,80,37,273,53,32.909560,108.851552,280,VISSIM_ADAPTER_PFO,ok,21.559545
10560,751,303,79,39,278,52,33.244932,107.879757,266,VISSIM_ADAPTER_PFO,ok,21.559545
10565,753,300,75,40,287,51,32.956972,108.575878,268,VISSIM_ADAPTER_PFO,ok,21.559545
10570,747,292,73,39,289,54,32.160032,108.262308,278,VISSIM_ADAPTER_PFO,ok,21.559545
10575,747,284,70,40,298,55,31.599792,109.497795,284,VISSIM_ADAPTER_PFO,ok,21.559545
10580,755,276,75,34,310,60,31.802873,108.083169,285,VISSIM_ADAPTER_PFO,ok,21.559545
10585,757,275,76,30,313,63,31.592735,104.023779,282,VISSIM_ADAPTER_PFO,ok,21.559545
10590,761,283,83,26,314,55,32.199541,103.325694,277,VISSIM_ADAPTER_PFO,ok,21.559545
10595,758,288,81,19,314,56,32.589541,106.233367,283,VISSIM_ADAPTER_PFO,ok,21.559545
