sim_sec,total_vehicles,urban_vehicles,freeway_vehicles,ramp_vehicles,boundary_vehicles,other_vehicles,mean_speed_kph,freeway_mean_speed_kph,stopped_vehicles,controller_mode,controller_status,decision_wall_sec
9220,1249,684,58,19,370,118,16.559815,105.276422,749,VISSIM_ADAPTER_PFO,ok,29.522453
9225,1247,695,64,13,369,106,17.185106,101.209228,739,VISSIM_ADAPTER_PFO,ok,29.522453
9230,1242,702,66,13,366,95,17.527302,102.908444,758,VISSIM_ADAPTER_PFO,ok,29.522453
9235,1244,707,72,10,374,81,17.911810,104.957929,756,VISSIM_ADAPTER_PFO,ok,29.522453
9240,1241,703,77,8,380,73,17.365040,104.626016,779,VISSIM_ADAPTER_PFO,ok,29.522453
9245,1241,711,84,5,379,62,16.769370,103.351101,797,VISSIM_ADAPTER_PFO,ok,29.522453
9250,1234,719,84,0,369,62,16.026222,102.291871,805,VISSIM_ADAPTER_PFO,ok,29.522453
9255,1228,721,83,1,366,57,14.787560,100.892485,814,VISSIM_ADAPTER_PFO,ok,29.522453
9260,1230,723,80,6,366,55,14.115210,101.511684,839,VISSIM_ADAPTER_PFO,ok,29.522453
9265,1237,722,84,5,367,59,14.244688,102.324734,853,VISSIM_ADAPTER_PFO,ok,29.522453
9270,1231,724,88,5,353,61,13.906530,102.769048,865,VISSIM_ADAPTER_PFO,ok,29.522453
9275,1231,729,90,3,354,55,13.597369,102.765554,880,VISSIM_ADAPTER_PFO,ok,29.522453
9280,1232,725,89,4,352,62,13.712100,104.445118,869,VISSIM_ADAPTER_PFO,ok,29.522453
9285,1234,717,90,2,354,71,14.040322,103.572968,836,VISSIM_ADAPTER_PFO,ok,29.522453
9290,1238,704,87,3,367,77,14.490527,105.075962,837,VISSIM_ADAPTER_PFO,ok,29.522453
9295,1245,694,88,3,371,89,15.758679,106.816164,790,VISSIM_ADAPTER_PFO,ok,29.522453
9300,1248,678,88,8,364,110,17.278080,108.572753,772,VISSIM_ADAPTER_PFO,ok,29.522453
9305,1246,681,87,11,362,105,18.180364,106.249494,743,VISSIM_ADAPTER_PFO,ok,29.522453
9310,1244,668,85,12,363,116,19.009226,106.944583,728,VISSIM_ADAPTER_PFO,ok,29.522453
9315,1243,663,82,15,369,114,19.982871,110.223788,696,VISSIM_ADAPTER_PFO,ok,29.522453
9320,1236,662,80,15,371,108,19.939008,110.481693,703,VISSIM_ADAPTER_PFO,ok,29.522453
9325,1231,658,77,17,369,110,19.719380,111.230095,691,VISSIM_ADAPTER_PFO,ok,29.522453
9330,1223,664,73,20,370,96,19.125109,112.824410,704,VISSIM_ADAPTER_PFO,ok,29.522453
9335,1219,670,77,18,364,90,18.799410,109.343870,705,VISSIM_ADAPTER_PFO,ok,29.522453
9340,1209,673,70,14,359,93,18.341102,111.044179,705,VISSIM_ADAPTER_PFO,ok,29.522453
9345,1206,672,72,6,356,100,18.238139,110.383127,723,VISSIM_ADAPTER_PFO,ok,29.522453
9350,1199,679,71,10,357,82,17.926803,110.615980,733,VISSIM_ADAPTER_PFO,ok,29.522453
9355,1193,688,69,12,356,68,17.603492,111.590871,729,VISSIM_ADAPTER_PFO,ok,29.522453
9360,1191,691,71,7,354,68,17.224748,109.081091,748,VISSIM_ADAPTER_PFO,ok,29.110096
9365,1196,695,74,4,363,60,16.340797,99.761511,759,VISSIM_ADAPTER_PFO,ok,29.110096
9370,1198,697,79,3,366,53,15.822032,99.997008,775,VISSIM_ADAPTER_PFO,ok,29.110096
9375,1203,692,87,3,364,57,15.819699,98.502823,786,VISSIM_ADAPTER_PFO,ok,29.110096
9380,1201,694,89,3,363,52,15.525899,99.174509,799,VISSIM_ADAPTER_PFO,ok,29.110096
9385,1200,697,93,5,357,48,15.276850,100.656033,807,VISSIM_ADAPTER_PFO,ok,29.110096
9390,1192,700,93,4,346,49,14.844743,102.003293,833,VISSIM_ADAPTER_PFO,ok,29.110096
9395,1190,701,93,4,341,51,14.571415,107.219700,835,VISSIM_ADAPTER_PFO,ok,29.110096
9400,1189,698,90,3,345,53,14.074643,109.348638,855,VISSIM_ADAPTER_PFO,ok,29.110096
9405,1189,702,88,2,342,55,14.081612,110.075709,859,VISSIM_ADAPTER_PFO,ok,29.110096
9410,1196,697,92,8,337,62,14.109010,106.035737,841,VISSIM_ADAPTER_PFO,ok,29.110096
9415,1193,694,87,11,333,68,13.781896,107.384619,836,VISSIM_ADAPTER_PFO,ok,29.110096
9420,1188,682,79,17,323,87,14.649042,106.948773,805,VISSIM_ADAPTER_PFO,ok,29.110096
9425,1196,682,78,22,331,83,16.048330,103.586074,763,VISSIM_ADAPTER_PFO,ok,29.110096
9430,1200,678,78,27,328,89,16.555603,100.964215,754,VISSIM_ADAPTER_PFO,ok,29.110096
9435,1204,680,79,28,330,87,17.103436,103.176256,760,VISSIM_ADAPTER_PFO,ok,29.110096
9440,1207,683,75,26,338,85,17.520074,103.961902,744,VISSIM_ADAPTER_PFO,ok,29.110096
9445,1214,682,81,27,341,83,17.826792,98.660536,724,VISSIM_ADAPTER_PFO,ok,29.110096
9450,1217,670,82,22,355,88,18.467162,100.759715,710,VISSIM_ADAPTER_PFO,ok,29.110096
9455,1205,670,76,23,360,76,18.085787,104.571138,714,VISSIM_ADAPTER_PFO,ok,29.110096
9460,1197,670,78,16,355,78,18.473933,105.862457,704,VISSIM_ADAPTER_PFO,ok,29.110096
9465,1195,672,78,14,360,71,19.121692,107.815347,694,VISSIM_ADAPTER_PFO,ok,29.110096
9470,1186,670,75,9,362,70,19.187463,109.219902,699,VISSIM_ADAPTER_PFO,ok,29.110096
9475,1180,670,73,4,362,71,19.090337,109.515134,714,VISSIM_ADAPTER_PFO,ok,29.110096
9480,1187,677,77,5,366,62,19.378728,110.128416,711,VISSIM_ADAPTER_PFO,ok,29.110096
9485,1183,682,85,4,360,52,18.673545,107.592095,729,VISSIM_ADAPTER_PFO,ok,29.110096
9490,1181,684,87,6,353,51,18.212242,106.717521,734,VISSIM_ADAPTER_PFO,ok,29.110096
9495,1173,694,82,3,343,51,17.598812,108.259578,742,VISSIM_ADAPTER_PFO,ok,29.110096
9500,1174,699,83,3,336,53,17.616898,108.137809,748,VISSIM_ADAPTER_PFO,ok,29.110096
9505,1168,702,83,2,326,55,17.234068,108.168137,745,VISSIM_ADAPTER_PFO,ok,29.110096
9510,1157,699,79,5,317,57,16.366954,109.742862,765,VISSIM_ADAPTER_PFO,ok,29.110096
9515,1157,698,79,8,313,59,15.637600,105.402026,765,VISSIM_ADAPTER_PFO,ok,29.110096
9520,1157,700,77,7,310,63,15.097228,101.667487,790,VISSIM_ADAPTER_PFO,ok,29.110096
9525,1159,706,73,7,315,58,14.601108,106.372596,804,VISSIM_ADAPTER_PFO,ok,29.110096
9530,1161,705,72,10,318,56,14.190315,109.419640,807,VISSIM_ADAPTER_PFO,ok,29.110096
9535,1167,698,72,10,313,74,14.736075,107.908246,789,VISSIM_ADAPTER_PFO,ok,29.110096
9540,1170,696,74,12,307,81,15.392710,107.326578,763,VISSIM_ADAPTER_PFO,ok,29.160748
9545,1167,689,74,13,298,93,16.190027,107.247885,733,VISSIM_ADAPTER_PFO,ok,29.160748
9550,1170,693,75,19,297,86,16.848835,106.939401,720,VISSIM_ADAPTER_PFO,ok,29.160748
9555,1177,682,76,21,298,100,17.813837,107.855047,684,VISSIM_ADAPTER_PFO,ok,29.160748
9560,1180,677,76,24,302,101,18.562400,109.812850,684,VISSIM_ADAPTER_PFO,ok,29.160748
9565,1182,674,75,29,312,92,19.276849,110.239714,670,VISSIM_ADAPTER_PFO,ok,29.160748
9570,1187,676,79,27,323,82,19.326584,104.062535,668,VISSIM_ADAPTER_PFO,ok,29.160748
9575,1193,673,82,23,328,87,19.399620,102.433511,671,VISSIM_ADAPTER_PFO,ok,29.160748
9580,1192,673,85,21,332,81,19.582365,102.421145,662,VISSIM_ADAPTER_PFO,ok,29.160748
9585,1197,671,91,23,337,75,19.382375,102.249130,650,VISSIM_ADAPTER_PFO,ok,29.160748
9590,1188,674,87,20,326,81,19.520008,106.311727,648,VISSIM_ADAPTER_PFO,ok,29.160748
9595,1193,675,89,12,330,87,20.418316,109.762211,662,VISSIM_ADAPTER_PFO,ok,29.160748
9600,1189,688,89,7,327,78,21.008551,109.312696,665,VISSIM_ADAPTER_PFO,ok,29.160748
9605,1198,690,102,7,334,65,21.138505,105.738680,691,VISSIM_ADAPTER_PFO,ok,29.160748
9610,1195,698,104,6,330,57,20.734544,104.161772,703,VISSIM_ADAPTER_PFO,ok,29.160748
9615,1190,700,100,4,329,57,20.120072,103.192426,720,VISSIM_ADAPTER_PFO,ok,29.160748
9620,1187,710,98,2,322,55,19.468038,102.688200,730,VISSIM_ADAPTER_PFO,ok,29.160748
9625,1187,714,100,3,312,58,19.049913,102.403878,739,VISSIM_ADAPTER_PFO,ok,29.160748
9630,1191,721,102,6,311,51,18.481315,103.306985,771,VISSIM_ADAPTER_PFO,ok,29.160748
9635,1191,721,100,5,311,54,17.595853,104.764229,771,VISSIM_ADAPTER_PFO,ok,29.160748
9640,1190,729,97,8,307,49,16.597441,104.915766,801,VISSIM_ADAPTER_PFO,ok,29.160748
9645,1196,728,99,10,306,53,16.396680,104.259131,808,VISSIM_ADAPTER_PFO,ok,29.160748
9650,1201,727,104,8,303,59,16.802575,107.396897,805,VISSIM_ADAPTER_PFO,ok,29.160748
9655,1202,732,106,6,302,56,17.111049,106.198824,797,VISSIM_ADAPTER_PFO,ok,29.160748
9660,1209,720,109,5,304,71,17.993643,106.251323,794,VISSIM_ADAPTER_PFO,ok,29.160748
9665,1210,706,100,6,317,81,18.101040,107.535247,761,VISSIM_ADAPTER_PFO,ok,29.160748
9670,1211,692,100,6,317,96,19.127627,106.982089,733,VISSIM_ADAPTER_PFO,ok,29.160748
9675,1219,679,100,8,330,102,20.356490,106.608654,703,VISSIM_ADAPTER_PFO,ok,29.160748
9680,1222,672,100,15,329,106,21.334052,106.067849,693,VISSIM_ADAPTER_PFO,ok,29.160748
9685,1225,678,100,19,335,93,21.791474,108.358929,691,VISSIM_ADAPTER_PFO,ok,29.160748
9690,1226,671,96,25,340,94,21.998777,111.764375,673,VISSIM_ADAPTER_PFO,ok,29.160748
9695,1219,664,96,26,339,94,22.307657,111.762703,668,VISSIM_ADAPTER_PFO,ok,29.160748
9700,1220,668,99,26,337,90,22.562560,109.333570,660,VISSIM_ADAPTER_PFO,ok,29.160748
9705,1207,681,94,22,328,82,21.929114,108.684497,648,VISSIM_ADAPTER_PFO,ok,29.160748
9710,1194,682,84,17,320,91,20.931523,111.282948,650,VISSIM_ADAPTER_PFO,ok,29.160748
9715,1180,680,78,12,307,103,20.696628,114.545828,649,VISSIM_ADAPTER_PFO,ok,29.160748
9720,1178,689,80,9,309,91,20.859463,113.200398,652,VISSIM_ADAPTER_PFO,ok,28.860005
9725,1182,697,80,13,313,79,20.496815,110.760283,660,VISSIM_ADAPTER_PFO,ok,28.860005
9730,1178,703,83,14,312,66,19.818526,105.475467,683,VISSIM_ADAPTER_PFO,ok,28.860005
9735,1175,711,85,7,310,62,19.386717,104.990189,681,VISSIM_ADAPTER_PFO,ok,28.860005
9740,1182,720,94,2,310,56,19.411108,103.140563,703,VISSIM_ADAPTER_PFO,ok,28.860005
9745,1193,728,102,0,314,49,19.273436,100.655153,725,VISSIM_ADAPTER_PFO,ok,28.860005
9750,1197,728,105,0,317,47,18.326485,100.489254,760,VISSIM_ADAPTER_PFO,ok,28.860005
9755,1199,731,105,4,318,41,17.185638,99.227611,769,VISSIM_ADAPTER_PFO,ok,28.860005
9760,1201,731,103,4,314,49,16.906236,100.284186,785,VISSIM_ADAPTER_PFO,ok,28.860005
9765,1194,738,101,1,304,50,16.303773,100.948005,781,VISSIM_ADAPTER_PFO,ok,28.860005
9770,1194,745,106,0,297,46,16.272126,99.453367,810,VISSIM_ADAPTER_PFO,ok,28.860005
9775,1192,746,105,3,292,46,16.275080,101.450432,808,VISSIM_ADAPTER_PFO,ok,28.860005
9780,1184,737,99,6,285,57,15.829060,105.246772,801,VISSIM_ADAPTER_PFO,ok,28.860005
9785,1187,730,99,9,277,72,17.216436,109.224552,765,VISSIM_ADAPTER_PFO,ok,28.860005
9790,1188,725,94,14,278,77,18.488439,110.089698,735,VISSIM_ADAPTER_PFO,ok,28.860005
9795,1192,722,91,21,280,78,19.741797,111.519557,696,VISSIM_ADAPTER_PFO,ok,28.860005
9800,1195,713,86,24,278,94,20.225254,112.293151,681,VISSIM_ADAPTER_PFO,ok,28.860005
9805,1199,717,83,27,280,92,20.644813,110.915906,673,VISSIM_ADAPTER_PFO,ok,28.860005
9810,1198,719,83,26,280,90,20.848509,108.965265,661,VISSIM_ADAPTER_PFO,ok,28.860005
9815,1195,719,75,23,290,88,20.798893,111.725633,640,VISSIM_ADAPTER_PFO,ok,28.860005
9820,1193,717,72,14,298,92,21.261516,113.329559,636,VISSIM_ADAPTER_PFO,ok,28.860005
9825,1191,707,76,9,301,98,21.867775,113.343210,608,VISSIM_ADAPTER_PFO,ok,28.860005
9830,1192,711,72,11,319,79,21.328197,114.746876,625,VISSIM_ADAPTER_PFO,ok,28.860005
9835,1194,699,71,10,328,86,20.762437,113.933320,646,VISSIM_ADAPTER_PFO,ok,28.860005
9840,1187,693,66,6,334,88,20.278995,113.012363,662,VISSIM_ADAPTER_PFO,ok,28.860005
9845,1186,686,67,5,346,82,19.456717,108.023908,686,VISSIM_ADAPTER_PFO,ok,28.860005
9850,1179,687,69,8,347,68,18.381494,102.794322,673,VISSIM_ADAPTER_PFO,ok,28.860005
9855,1183,689,71,9,349,65,18.620383,102.391338,687,VISSIM_ADAPTER_PFO,ok,28.860005
9860,1181,691,75,9,344,62,18.503356,102.006711,676,VISSIM_ADAPTER_PFO,ok,28.860005
9865,1183,702,76,5,343,57,18.249713,104.564921,708,VISSIM_ADAPTER_PFO,ok,28.860005
9870,1174,714,79,0,322,59,17.758874,104.063154,723,VISSIM_ADAPTER_PFO,ok,28.860005
9875,1175,722,81,2,314,56,16.884656,101.241931,746,VISSIM_ADAPTER_PFO,ok,28.860005
9880,1170,730,88,6,303,43,15.744198,94.669968,771,VISSIM_ADAPTER_PFO,ok,28.860005
9885,1174,737,94,2,298,43,14.961488,94.279565,791,VISSIM_ADAPTER_PFO,ok,28.860005
9890,1180,742,91,0,299,48,14.958035,98.040882,811,VISSIM_ADAPTER_PFO,ok,28.860005
9895,1191,745,99,0,300,47,15.100995,98.623105,839,VISSIM_ADAPTER_PFO,ok,28.860005
9900,1194,739,104,5,299,47,14.931260,103.435632,848,VISSIM_ADAPTER_PFO,ok,29.319674
9905,1205,734,104,4,307,56,15.245180,107.385549,863,VISSIM_ADAPTER_PFO,ok,29.319674
9910,1205,729,104,6,313,53,15.444943,107.361592,846,VISSIM_ADAPTER_PFO,ok,29.319674
9915,1208,723,101,7,314,63,15.940316,108.055263,844,VISSIM_ADAPTER_PFO,ok,29.319674
9920,1216,707,102,8,314,85,17.262419,107.543567,796,VISSIM_ADAPTER_PFO,ok,29.319674
9925,1212,693,98,10,307,104,17.965684,108.013662,758,VISSIM_ADAPTER_PFO,ok,29.319674
9930,1218,682,95,14,312,115,19.559528,110.851997,722,VISSIM_ADAPTER_PFO,ok,29.319674
9935,1216,677,88,21,318,112,20.643435,114.839712,707,VISSIM_ADAPTER_PFO,ok,29.319674
9940,1219,670,87,30,316,116,21.308408,116.293544,694,VISSIM_ADAPTER_PFO,ok,29.319674
9945,1224,663,88,38,325,110,21.714085,114.980329,696,VISSIM_ADAPTER_PFO,ok,29.319674
9950,1225,658,91,38,328,110,22.106129,113.153732,674,VISSIM_ADAPTER_PFO,ok,29.319674
9955,1221,654,87,33,339,108,22.210854,114.795295,662,VISSIM_ADAPTER_PFO,ok,29.319674
9960,1226,663,87,21,348,107,22.295472,112.910156,650,VISSIM_ADAPTER_PFO,ok,29.319674
9965,1227,668,89,10,345,115,22.585083,114.542565,653,VISSIM_ADAPTER_PFO,ok,29.319674
9970,1220,677,85,7,349,102,22.326083,113.457817,657,VISSIM_ADAPTER_PFO,ok,29.319674
9975,1230,680,91,10,351,98,22.533597,110.363034,663,VISSIM_ADAPTER_PFO,ok,29.319674
9980,1230,688,93,5,352,92,21.774785,107.825713,679,VISSIM_ADAPTER_PFO,ok,29.319674
9985,1222,696,89,2,352,83,20.651176,105.889925,697,VISSIM_ADAPTER_PFO,ok,29.319674
9990,1223,709,94,2,346,72,19.876720,101.432979,726,VISSIM_ADAPTER_PFO,ok,29.319674
9995,1223,712,97,8,340,66,19.038275,98.074927,746,VISSIM_ADAPTER_PFO,ok,29.319674
10000,1218,720,102,6,327,63,17.907628,98.112378,764,VISSIM_ADAPTER_PFO,ok,29.319674
10005,1211,737,103,7,318,46,17.475784,99.750405,764,VISSIM_ADAPTER_PFO,ok,29.319674
10010,1215,745,106,5,313,46,17.057164,100.527571,798,VISSIM_ADAPTER_PFO,ok,29.319674
10015,1210,748,105,2,310,45,16.151825,100.757996,815,VISSIM_ADAPTER_PFO,ok,29.319674
10020,1211,743,106,0,313,49,15.644465,100.971285,827,VISSIM_ADAPTER_PFO,ok,29.319674
10025,1210,740,101,3,309,57,15.629614,102.969401,830,VISSIM_ADAPTER_PFO,ok,29.319674
10030,1208,742,94,2,308,62,15.378393,104.549292,822,VISSIM_ADAPTER_PFO,ok,29.319674
10035,1212,727,93,5,311,76,15.656871,104.825065,815,VISSIM_ADAPTER_PFO,ok,29.319674
10040,1210,720,88,10,316,76,15.919110,107.448989,786,VISSIM_ADAPTER_PFO,ok,29.319674
10045,1216,704,90,11,320,91,17.347785,108.773440,757,VISSIM_ADAPTER_PFO,ok,29.319674
10050,1225,687,90,18,324,106,18.896343,108.100997,708,VISSIM_ADAPTER_PFO,ok,29.319674
10055,1225,686,94,24,320,101,20.380378,107.678663,682,VISSIM_ADAPTER_PFO,ok,29.319674
10060,1226,681,94,31,317,103,21.141107,109.351545,653,VISSIM_ADAPTER_PFO,ok,29.319674
10065,1221,693,88,34,313,93,21.279061,110.614612,644,VISSIM_ADAPTER_PFO,ok,29.319674
10070,1217,696,88,30,304,99,21.678861,111.669575,639,VISSIM_ADAPTER_PFO,ok,29.319674
10075,1220,696,87,27,310,100,21.910693,110.560389,641,VISSIM_ADAPTER_PFO,ok,29.319674
10080,1225,703,94,19,314,95,22.554163,110.020821,608,VISSIM_ADAPTER_PFO,ok,29.189527
10085,1219,706,87,8,323,95,22.348540,111.238715,623,VISSIM_ADAPTER_PFO,ok,29.189527
10090,1211,699,87,7,325,93,22.463807,109.046966,637,VISSIM_ADAPTER_PFO,ok,29.189527
10095,1215,697,90,5,335,88,22.434489,107.669304,640,VISSIM_ADAPTER_PFO,ok,29.189527
10100,1224,702,95,6,345,76,22.698025,106.773142,623,VISSIM_ADAPTER_PFO,ok,29.189527
10105,1221,707,96,7,344,67,22.366197,105.976135,642,VISSIM_ADAPTER_PFO,ok,29.189527
10110,1214,705,96,5,339,69,21.292545,106.086099,661,VISSIM_ADAPTER_PFO,ok,29.189527
10115,1217,709,97,5,340,66,20.571543,105.548424,690,VISSIM_ADAPTER_PFO,ok,29.189527
10120,1213,710,99,2,341,61,19.458885,104.166435,727,VISSIM_ADAPTER_PFO,ok,29.189527
10125,1217,711,99,3,345,59,18.298453,100.928078,750,VISSIM_ADAPTER_PFO,ok,29.189527
10130,1217,716,100,5,345,51,17.333881,101.155880,767,VISSIM_ADAPTER_PFO,ok,29.189527
10135,1212,718,99,4,340,51,16.283617,100.338699,800,VISSIM_ADAPTER_PFO,ok,29.189527
10140,1213,714,104,8,336,51,15.988489,99.542981,805,VISSIM_ADAPTER_PFO,ok,29.189527
10145,1205,719,102,7,328,49,15.184680,100.957630,819,VISSIM_ADAPTER_PFO,ok,29.189527
10150,1206,721,102,7,326,50,15.095922,102.737965,830,VISSIM_ADAPTER_PFO,ok,29.189527
10155,1217,719,102,5,328,63,16.004870,106.890975,828,VISSIM_ADAPTER_PFO,ok,29.189527
10160,1222,718,99,11,333,61,16.478659,107.963386,810,VISSIM_ADAPTER_PFO,ok,29.189527
10165,1226,699,98,14,321,94,17.970241,108.634415,762,VISSIM_ADAPTER_PFO,ok,29.189527
10170,1223,695,92,22,320,94,19.019900,107.488308,747,VISSIM_ADAPTER_PFO,ok,29.189527
10175,1227,689,90,33,320,95,19.816717,107.654597,716,VISSIM_ADAPTER_PFO,ok,29.189527
10180,1227,687,85,35,323,97,19.760915,108.076082,716,VISSIM_ADAPTER_PFO,ok,29.189527
10185,1226,686,82,31,321,106,19.826658,108.157452,701,VISSIM_ADAPTER_PFO,ok,29.189527
10190,1225,690,80,23,323,109,19.392018,108.096786,697,VISSIM_ADAPTER_PFO,ok,29.189527
10195,1227,694,82,16,327,108,19.686020,108.976818,682,VISSIM_ADAPTER_PFO,ok,29.189527
10200,1224,689,81,9,331,114,19.868309,106.259767,674,VISSIM_ADAPTER_PFO,ok,29.189527
10205,1220,690,79,6,342,103,19.616682,103.363769,674,VISSIM_ADAPTER_PFO,ok,29.189527
10210,1210,683,77,4,341,105,19.776907,103.607184,681,VISSIM_ADAPTER_PFO,ok,29.189527
10215,1195,677,71,2,343,102,19.900957,105.086686,671,VISSIM_ADAPTER_PFO,ok,29.189527
10220,1196,676,72,7,352,89,19.853919,102.611112,675,VISSIM_ADAPTER_PFO,ok,29.189527
10225,1201,676,81,8,353,83,19.532723,99.518969,687,VISSIM_ADAPTER_PFO,ok,29.189527
10230,1204,681,82,5,360,76,19.050163,98.814687,702,VISSIM_ADAPTER_PFO,ok,29.189527
10235,1200,695,79,5,352,69,18.705369,98.649155,711,VISSIM_ADAPTER_PFO,ok,29.189527
10240,1201,711,79,4,350,57,17.844511,97.481274,740,VISSIM_ADAPTER_PFO,ok,29.189527
10245,1190,716,80,4,334,56,17.327217,97.720851,740,VISSIM_ADAPTER_PFO,ok,29.189527
10250,1178,726,85,8,318,41,16.596998,95.225285,753,VISSIM_ADAPTER_PFO,ok,29.189527
10255,1174,729,86,9,314,36,16.075181,94.562492,765,VISSIM_ADAPTER_PFO,ok,29.189527
10260,1173,730,82,2,317,42,15.894557,99.133814,788,VISSIM_ADAPTER_PFO,ok,29.073275
10265,1176,737,86,5,311,37,15.827470,100.269916,795,VISSIM_ADAPTER_PFO,ok,29.073275
10270,1184,743,91,4,310,36,15.882683,102.750362,791,VISSIM_ADAPTER_PFO,ok,29.073275
10275,1183,738,90,2,306,47,16.115327,104.903967,787,VISSIM_ADAPTER_PFO,ok,29.073275
10280,1181,734,86,3,305,53,15.815784,105.743671,791,VISSIM_ADAPTER_PFO,ok,29.073275
10285,1177,718,83,4,306,66,16.467666,110.814943,761,VISSIM_ADAPTER_PFO,ok,29.073275
10290,1178,698,81,8,311,80,17.248185,109.583568,747,VISSIM_ADAPTER_PFO,ok,29.073275
10295,1182,685,77,13,317,90,18.347149,108.552511,699,VISSIM_ADAPTER_PFO,ok,29.073275
10300,1189,672,78,16,323,100,19.903903,109.038919,673,VISSIM_ADAPTER_PFO,ok,29.073275
10305,1196,671,75,25,329,96,20.741054,107.876753,657,VISSIM_ADAPTER_PFO,ok,29.073275
10310,1194,662,78,31,324,99,21.595540,109.895936,656,VISSIM_ADAPTER_PFO,ok,29.073275
10315,1202,663,81,35,327,96,22.101638,110.664598,646,VISSIM_ADAPTER_PFO,ok,29.073275
10320,1202,659,80,31,335,97,22.206420,111.385219,631,VISSIM_ADAPTER_PFO,ok,29.073275
10325,1195,658,80,23,336,98,22.185814,111.857805,638,VISSIM_ADAPTER_PFO,ok,29.073275
10330,1180,671,77,17,325,90,21.573113,113.089668,626,VISSIM_ADAPTER_PFO,ok,29.073275
10335,1180,674,76,9,330,91,21.609130,112.535710,637,VISSIM_ADAPTER_PFO,ok,29.073275
10340,1171,673,76,6,327,89,21.552331,112.344277,634,VISSIM_ADAPTER_PFO,ok,29.073275
10345,1166,672,74,2,319,99,21.298769,109.277919,623,VISSIM_ADAPTER_PFO,ok,29.073275
10350,1162,675,70,4,315,98,20.984736,111.097694,616,VISSIM_ADAPTER_PFO,ok,29.073275
10355,1164,680,76,3,316,89,20.516468,104.551182,615,VISSIM_ADAPTER_PFO,ok,29.073275
10360,1171,690,82,5,322,72,19.939772,100.601867,627,VISSIM_ADAPTER_PFO,ok,29.073275
10365,1171,694,89,8,318,62,19.503969,99.232200,655,VISSIM_ADAPTER_PFO,ok,29.073275
10370,1172,709,90,7,317,49,18.662629,99.229920,669,VISSIM_ADAPTER_PFO,ok,29.073275
10375,1174,716,94,6,311,47,18.136746,97.779060,702,VISSIM_ADAPTER_PFO,ok,29.073275
10380,1174,725,100,2,306,41,17.841250,99.138491,720,VISSIM_ADAPTER_PFO,ok,29.073275
10385,1176,731,103,5,304,33,16.932080,98.408378,742,VISSIM_ADAPTER_PFO,ok,29.073275
10390,1175,732,101,6,297,39,16.246330,99.904611,761,VISSIM_ADAPTER_PFO,ok,29.073275
10395,1169,732,95,4,290,48,15.613712,103.253111,776,VISSIM_ADAPTER_PFO,ok,29.073275
10400,1177,729,98,6,294,50,15.826883,101.668484,779,VISSIM_ADAPTER_PFO,ok,29.073275
10405,1181,727,102,5,294,53,16.368639,104.442233,765,VISSIM_ADAPTER_PFO,ok,29.073275
10410,1184,721,97,3,301,62,16.943640,105.924588,736,VISSIM_ADAPTER_PFO,ok,29.073275
10415,1187,715,93,8,302,69,18.044165,108.882919,706,VISSIM_ADAPTER_PFO,ok,29.073275
10420,1189,702,82,11,306,88,19.263153,109.708858,677,VISSIM_ADAPTER_PFO,ok,29.073275
10425,1198,691,85,18,314,90,20.796446,108.651678,661,VISSIM_ADAPTER_PFO,ok,29.073275
10430,1201,689,80,29,322,81,21.804318,109.265156,625,VISSIM_ADAPTER_PFO,ok,29.073275
10435,1200,675,81,37,322,85,21.858801,105.065325,617,VISSIM_ADAPTER_PFO,ok,29.073275
10440,1196,676,76,39,329,76,21.449148,107.470886,620,VISSIM_ADAPTER_PFO,ok,28.867179
10445,1198,663,78,33,331,93,21.706985,106.918057,604,VISSIM_ADAPTER_PFO,ok,28.867179
10450,1203,665,83,27,347,81,21.695463,106.392095,627,VISSIM_ADAPTER_PFO,ok,28.867179
10455,1202,658,85,17,350,92,21.958357,106.668896,631,VISSIM_ADAPTER_PFO,ok,28.867179
10460,1203,660,89,14,347,93,22.084719,105.988547,630,VISSIM_ADAPTER_PFO,ok,28.867179
10465,1198,669,90,10,344,85,22.577269,105.851888,631,VISSIM_ADAPTER_PFO,ok,28.867179
10470,1197,665,88,7,347,90,22.231557,106.424587,620,VISSIM_ADAPTER_PFO,ok,28.867179
10475,1192,670,92,7,343,80,22.211237,107.848012,628,VISSIM_ADAPTER_PFO,ok,28.867179
10480,1187,677,97,6,330,77,21.588607,106.389253,644,VISSIM_ADAPTER_PFO,ok,28.867179
10485,1188,687,103,5,328,65,20.908471,105.097837,648,VISSIM_ADAPTER_PFO,ok,28.867179
10490,1187,694,109,4,318,62,20.460709,103.264346,663,VISSIM_ADAPTER_PFO,ok,28.867179
10495,1186,698,109,3,311,65,20.266035,102.791532,681,VISSIM_ADAPTER_PFO,ok,28.867179
10500,1176,701,107,4,301,63,19.291926,100.324188,684,VISSIM_ADAPTER_PFO,ok,28.867179
10505,1173,708,110,6,292,57,18.471721,98.696803,706,VISSIM_ADAPTER_PFO,ok,28.867179
10510,1175,711,110,7,293,54,17.840320,97.858485,717,VISSIM_ADAPTER_PFO,ok,28.867179
10515,1186,716,112,3,306,49,17.864502,99.458053,747,VISSIM_ADAPTER_PFO,ok,28.867179
10520,1183,721,113,5,299,45,17.338571,99.706215,764,VISSIM_ADAPTER_PFO,ok,28.867179
10525,1192,720,115,5,303,49,17.746900,99.341650,759,VISSIM_ADAPTER_PFO,ok,28.867179
