time_s,road,cell,n_veh,rho_veh_per_km_lane,v_kmh,stopped_veh,speed_eligible_n_ge5,snapshot_basis
4020.1,FW_W,6,10,26.74239252987627,105.80699999999999,0,True,exact_FZP_frame
4020.1,FW_W,7,6,16.045435517925707,112.42333333333333,0,True,exact_FZP_frame
4020.1,FW_W,8,4,11.82534404896921,114.38250000000001,0,False,exact_FZP_frame
4020.1,FW_W,9,2,3.6230500933785126,118.525,0,False,exact_FZP_frame
4020.1,FW_W,10,1,1.5090237464288252,119.76,0,False,exact_FZP_frame
4020.1,FW_W,11,3,4.527071239286463,104.83333333333333,0,False,exact_FZP_frame
4020.1,FW_W,12,8,12.072189971430602,118.5,0,True,exact_FZP_frame
4020.1,FW_W,13,32,16.09625329524077,110.07999999999998,0,True,exact_FZP_frame
4020.1,FW_W,14,15,7.545118732144125,119.472,0,True,exact_FZP_frame
4020.1,FW_W,15,30,15.090237464288224,109.13900000000004,0,True,exact_FZP_frame
4020.1,FW_W,16,3,6.645268847408121,124.25333333333333,0,False,exact_FZP_frame
4020.1,FW_W,17,1,2.2150896158027074,114.98,0,False,exact_FZP_frame
4020.1,FW_W,18,5,7.933994837135903,116.84,0,True,exact_FZP_frame
4020.1,FW_W,19,3,6.594236663709894,110.64666666666666,0,False,exact_FZP_frame
4020.1,FW_W,20,18,9.054142478572935,120.35388888888889,0,True,exact_FZP_frame
4020.1,FW_W,21,2,3.0180474928576504,122.23,0,False,exact_FZP_frame
4020.1,FW_W,22,5,7.5451187321440845,100.684,0,True,exact_FZP_frame
4020.1,FW_W,23,7,10.563166225001776,102.1557142857143,0,True,exact_FZP_frame
4020.1,FW_W,24,21,10.563166225001776,117.27761904761904,0,True,exact_FZP_frame
4020.1,FW_W,25,14,7.04211081666785,116.26,0,True,exact_FZP_frame
4020.1,FW_W,26,6,3.0180474928576393,109.58166666666666,0,True,exact_FZP_frame
4020.1,FW_W,27,25,12.575197886906876,113.22439999999999,0,True,exact_FZP_frame
4020.1,FW_W,28,11,5.533087070239025,111.01818181818182,0,True,exact_FZP_frame
4020.1,FW_W,29,11,5.533087070239025,120.69909090909091,0,True,exact_FZP_frame
4020.1,FW_W,30,11,5.533087070239006,120.79,0,True,exact_FZP_frame
4050.1,FW_E,0,87,41.32718811566,49.215402298850584,0,True,exact_FZP_frame
4050.1,FW_E,1,43,20.426081482452645,94.56395348837209,0,True,exact_FZP_frame
4050.1,FW_E,2,14,6.6503521105659775,101.58928571428574,0,True,exact_FZP_frame
4050.1,FW_E,3,43,20.426081482452645,107.27674418604653,0,True,exact_FZP_frame
4050.1,FW_E,4,52,24.701307839245057,104.86269230769228,0,True,exact_FZP_frame
4050.1,FW_E,5,44,20.901106633207355,103.25818181818181,0,True,exact_FZP_frame
4050.1,FW_E,6,18,8.550452713584829,108.295,0,True,exact_FZP_frame
4050.1,FW_E,7,51,24.226282688490347,108.42647058823535,0,True,exact_FZP_frame
4050.1,FW_E,8,9,29.593715448563774,105.39666666666668,0,True,exact_FZP_frame
4050.1,FW_E,9,23,22.44289360774876,95.30347826086957,0,True,exact_FZP_frame
4050.1,FW_E,10,28,36.07272241779208,50.42892857142858,2,True,exact_FZP_frame
4050.1,FW_E,11,23,36.43757036006969,43.74521739130436,0,True,exact_FZP_frame
4050.1,FW_E,12,41,55.633386799035115,33.143902439024394,0,True,exact_FZP_frame
4050.1,FW_E,13,17,23.067501843502477,74.41176470588235,0,True,exact_FZP_frame
4050.1,FW_E,14,53,25.17633298999977,86.43301886792453,0,True,exact_FZP_frame
4050.1,FW_E,15,33,15.675829974905518,105.89909090909087,0,True,exact_FZP_frame
4050.1,FW_E,16,17,24.226282688490347,102.20823529411766,0,True,exact_FZP_frame
4050.1,FW_E,17,14,19.95105633169793,107.41714285714285,0,True,exact_FZP_frame
4050.1,FW_E,18,12,17.100905427169657,109.96583333333335,0,True,exact_FZP_frame
4050.1,FW_E,19,11,18.336253380160482,108.73727272727272,0,True,exact_FZP_frame
4050.1,FW_E,20,8,13.335457003753078,115.53500000000003,0,True,exact_FZP_frame
4050.1,FW_E,21,7,25.130320916911337,109.89142857142858,0,True,exact_FZP_frame
4050.1,FW_E,22,9,18.263519760747876,109.29444444444444,0,True,exact_FZP_frame
4050.1,FW_E,23,19,38.556319494912394,76.41894736842107,0,True,exact_FZP_frame
4050.1,FW_E,24,14,28.40991962783003,82.90285714285713,0,True,exact_FZP_frame
4050.1,FW_E,25,34,22.998506365386255,102.38529411764706,0,True,exact_FZP_frame
4050.1,FW_E,26,26,17.587093102942397,106.23,0,True,exact_FZP_frame
4050.1,FW_E,27,28,18.93994641855335,105.8075,0,True,exact_FZP_frame
4050.1,FW_E,28,35,23.674933023191688,107.45085714285715,0,True,exact_FZP_frame
4050.1,FW_E,29,41,27.733492970024653,105.56243902439027,0,True,exact_FZP_frame
4050.1,FW_E,30,33,22.322079707580734,106.37060606060608,0,True,exact_FZP_frame
4050.1,FW_W,0,107,65.31743006522065,22.045327102803725,9,True,exact_FZP_frame
4050.1,FW_W,1,73,44.56235882954306,37.64643835616438,2,True,exact_FZP_frame
4050.1,FW_W,2,58,35.40570975497942,54.236206896551714,2,True,exact_FZP_frame
4050.1,FW_W,3,30,18.313298149127277,70.66133333333333,0,True,exact_FZP_frame
4050.1,FW_W,4,37,22.586401050590307,47.478378378378395,3,True,exact_FZP_frame
4050.1,FW_W,5,33,20.144627964040023,88.09727272727271,0,True,exact_FZP_frame
4050.1,FW_W,6,5,13.371196264938135,89.958,0,True,exact_FZP_frame
4050.1,FW_W,7,2,5.348478505975235,118.66,0,False,exact_FZP_frame
4050.1,FW_W,8,4,11.82534404896921,114.26,0,False,exact_FZP_frame
4050.1,FW_W,9,3,5.4345751400677695,108.58333333333333,0,False,exact_FZP_frame
4050.1,FW_W,10,5,7.545118732144126,120.46199999999999,0,True,exact_FZP_frame
4050.1,FW_W,11,12,18.10828495714585,108.23833333333334,0,True,exact_FZP_frame
4050.1,FW_W,12,7,10.563166225001776,105.11857142857141,0,True,exact_FZP_frame
4050.1,FW_W,13,21,10.563166225001757,108.14999999999998,0,True,exact_FZP_frame
4050.1,FW_W,14,17,8.551134563096676,111.38647058823528,0,True,exact_FZP_frame
4050.1,FW_W,15,25,12.575197886906853,111.5992,0,True,exact_FZP_frame
4050.1,FW_W,16,3,6.645268847408121,121.03000000000002,0,False,exact_FZP_frame
4050.1,FW_W,17,1,2.2150896158027074,126.63,0,False,exact_FZP_frame
4050.1,FW_W,18,4,6.347195869708722,113.475,0,False,exact_FZP_frame
4050.1,FW_W,19,4,8.792315551613193,115.9275,0,False,exact_FZP_frame
4050.1,FW_W,20,15,7.545118732144112,118.60133333333333,0,True,exact_FZP_frame
4050.1,FW_W,21,2,3.0180474928576504,121.875,0,False,exact_FZP_frame
4050.1,FW_W,22,6,9.054142478572901,117.06333333333333,0,True,exact_FZP_frame
4050.1,FW_W,23,8,12.072189971430602,114.37000000000002,0,True,exact_FZP_frame
4050.1,FW_W,24,11,5.533087070239025,115.9509090909091,0,True,exact_FZP_frame
4050.1,FW_W,25,21,10.563166225001776,118.94190476190477,0,True,exact_FZP_frame
4050.1,FW_W,26,19,9.557150394049192,117.48947368421051,0,True,exact_FZP_frame
4050.1,FW_W,27,15,7.545118732144125,121.05666666666666,0,True,exact_FZP_frame
4050.1,FW_W,28,9,4.527071239286475,110.1411111111111,0,True,exact_FZP_frame
4050.1,FW_W,29,20,10.0601583095255,115.35499999999998,0,True,exact_FZP_frame
4050.1,FW_W,30,13,6.539102901191552,110.39,0,True,exact_FZP_frame
4080.1,FW_E,0,86,40.85216296490529,43.74104651162789,0,True,exact_FZP_frame
4080.1,FW_E,1,41,19.47603118094322,96.19268292682926,0,True,exact_FZP_frame
4080.1,FW_E,2,44,20.901106633207355,105.61045454545457,0,True,exact_FZP_frame
4080.1,FW_E,3,29,13.775729371886667,108.03586206896553,0,True,exact_FZP_frame
4080.1,FW_E,4,23,10.925578467358392,107.4321739130435,0,True,exact_FZP_frame
4080.1,FW_E,5,40,19.001006030188506,108.63974999999998,0,True,exact_FZP_frame
4080.1,FW_E,6,56,26.60140844226391,101.5832142857143,0,True,exact_FZP_frame
4080.1,FW_E,7,32,15.200804824150804,107.46562500000002,0,True,exact_FZP_frame
4080.1,FW_E,8,0,0.0,,0,False,exact_FZP_frame
4080.1,FW_E,9,21,20.491337641857566,61.20809523809523,0,True,exact_FZP_frame
4080.1,FW_E,10,28,36.07272241779208,46.16285714285715,1,True,exact_FZP_frame
4080.1,FW_E,11,31,49.111507876615676,35.28645161290323,6,True,exact_FZP_frame
4080.1,FW_E,12,40,54.27647492588792,30.69075,0,True,exact_FZP_frame
4080.1,FW_E,13,18,24.42441371664968,69.17777777777776,0,True,exact_FZP_frame
4080.1,FW_E,14,44,20.901106633207355,97.25772727272728,0,True,exact_FZP_frame
4080.1,FW_E,15,42,19.95105633169793,97.18357142857138,0,True,exact_FZP_frame
4080.1,FW_E,16,18,25.651358140754482,100.31444444444446,0,True,exact_FZP_frame
4080.1,FW_E,17,15,21.37613178396207,97.64333333333333,0,True,exact_FZP_frame
4080.1,FW_E,18,2,2.850150904528276,122.68,0,False,exact_FZP_frame
4080.1,FW_E,19,16,26.670914007506155,111.78625000000001,0,True,exact_FZP_frame
4080.1,FW_E,20,15,25.00398188203702,109.86733333333333,0,True,exact_FZP_frame
